11.8527,0.172109
11.9109,0.17183
11.9699,0.171547
12.0279,0.17126
12.0855,0.170985
12.1434,0.170714
12.201,0.170438
12.2593,0.170156
12.3167,0.169875
12.3746,0.169617
12.4325,0.169347
12.4905,0.169088
12.5483,0.168834
12.6061,0.168588
12.6641,0.168327
12.722,0.168068
12.7797,0.167808
12.8378,0.167563
12.8956,0.167294
12.9536,0.16704
13.0119,0.166783
13.0702,0.166521
13.1282,0.166272
13.1863,0.166017
13.2446,0.165762
13.3025,0.165502
13.3606,0.165259
13.4185,0.165004
13.4768,0.164768
13.535,0.164523
13.5929,0.164289
13.6506,0.164046
13.7084,0.163809
13.7681,0.163567
13.8261,0.163326
13.8836,0.1631
13.9411,0.162874
13.9989,0.162641
14.0565,0.162402
14.1142,0.162161
14.1723,0.161951
14.2301,0.161721
14.2882,0.161489
14.3462,0.16125
14.4043,0.161022
14.4622,0.160819
14.5205,0.160602
14.5782,0.160377
14.6366,0.160185
14.6939,0.159961
14.7517,0.15975
14.8091,0.159541
14.867,0.159326
14.9247,0.159127
14.9823,0.158912
15.04,0.158711
15.0974,0.158502
15.1549,0.158296
15.2123,0.158072
15.2698,0.157887
15.3273,0.157677
15.3845,0.157469
15.4422,0.157275
15.5,0.157058
15.5574,0.156868
15.6153,0.156689
15.6753,0.156498
15.7329,0.156319
15.7911,0.15612
15.8484,0.155962
15.9059,0.155777
15.9639,0.1556
16.0218,0.155419
16.0798,0.15523
16.1376,0.155066
16.1953,0.154878
16.2524,0.154715
16.31,0.154545
16.3679,0.15435
16.4265,0.15418
16.4845,0.154004
16.5417,0.153826
16.5999,0.153638
16.6576,0.153438
16.7156,0.153258
16.7734,0.153099
16.831,0.152943
16.8891,0.152778
16.9468,0.152609
17.0042,0.15245
17.0616,0.1523
17.1194,0.152134
17.1769,0.151976
17.2342,0.151809
17.2919,0.151636
17.3497,0.151497
17.4072,0.151327
17.4649,0.151159
17.5226,0.150996
17.5799,0.150845
17.6374,0.150688
17.6953,0.150538
17.7531,0.150375
17.8108,0.150231
17.8693,0.150081
17.9269,0.149934
17.9845,0.149779
18.0419,0.149619
18.0997,0.149467
18.1573,0.149321
18.2155,0.149154
18.273,0.149029
18.3304,0.148888
18.3879,0.148751
18.4456,0.148594
18.5031,0.148441
18.5605,0.148287
18.6182,0.148134
18.6762,0.147986
18.7339,0.147847
18.7914,0.147698
18.8489,0.147551
18.9069,0.147428
18.9644,0.14728
19.0221,0.147128
19.0796,0.146999
19.1374,0.146845
19.195,0.146699
19.2521,0.146574
19.3095,0.146428
19.367,0.146284
19.4263,0.14615
19.4841,0.146007
19.5415,0.14587
19.599,0.145735
19.6564,0.145591
19.7135,0.145457
19.7716,0.145313
19.8292,0.145176
19.8866,0.145062
19.9443,0.144928
20.0016,0.14479
20.0589,0.144662
20.1161,0.144523
20.174,0.1444
20.2312,0.144255
20.2893,0.144138
20.3475,0.144013
20.4053,0.143886
20.4632,0.143764
20.5206,0.143639
20.5783,0.143508
20.6361,0.143382
20.6939,0.143252
20.7514,0.143126
20.8091,0.142997
20.8664,0.14287
20.9242,0.142747
20.9817,0.142627
21.0391,0.142493
21.0971,0.142361
21.1551,0.142234
21.2127,0.14211
21.2706,0.141994
21.3288,0.141883
21.3861,0.141754
21.4433,0.141632
21.5012,0.141518
21.5591,0.141398
21.617,0.141277
21.675,0.141152
21.7323,0.141038
21.7898,0.140923
21.8477,0.14081
21.9047,0.140695
21.9622,0.14058
22.0196,0.14046
22.0772,0.140346
22.1346,0.140242
22.1922,0.14013
22.25,0.140022
22.3074,0.139901
22.3656,0.139788
22.4238,0.139672
22.4811,0.13956
22.5389,0.139449
22.5965,0.139346
22.6541,0.139219
22.7116,0.139099
22.7702,0.138981
22.8282,0.138865
22.8857,0.138754
22.9444,0.138638
23.0022,0.138524
23.0591,0.138399
23.1166,0.138288
23.1744,0.138182
23.2319,0.138064
23.2897,0.13795
23.3469,0.137849
23.4047,0.137753
23.4622,0.137629
23.5196,0.137522
23.5771,0.137413
23.6344,0.137299
23.6919,0.137202
23.7496,0.137112
23.8071,0.137005
23.8644,0.136902
23.9219,0.136793
23.9797,0.136695
24.0367,0.136594
24.0942,0.136516
24.1518,0.136422
24.2093,0.13633
24.2668,0.136227
24.3244,0.136137
24.3895,0.136014
24.4476,0.135921
24.5059,0.135819
24.5634,0.135749
24.6211,0.135635
24.6802,0.135528
24.7378,0.135436
24.7953,0.135329
24.8529,0.135244
24.9105,0.135139
24.9675,0.135051
25.0253,0.13495
25.0827,0.134873
25.1397,0.134781
25.1989,0.134683
25.2565,0.134581
25.3138,0.134499
25.3711,0.134411
25.429,0.134313
25.4864,0.134225
25.5439,0.134128
25.6012,0.134029
25.6585,0.133948
25.7161,0.133874
25.7735,0.133775
25.8311,0.133684
25.8886,0.133597
25.946,0.133499
26.0032,0.133401
26.0603,0.133313
26.118,0.133211
26.1755,0.133133
26.233,0.133046
26.2905,0.132962
26.3477,0.132874
26.405,0.132788
26.4627,0.132697
26.5204,0.132612
26.578,0.13253
26.6354,0.132451
26.6929,0.132358
26.7504,0.132272
26.8076,0.132179
26.8652,0.132098
26.9229,0.132023
26.9817,0.131946
27.0391,0.131857
27.0966,0.131771
27.1539,0.131689
27.2126,0.131612
27.2698,0.131532
27.3273,0.131448
27.3842,0.131367
27.4418,0.131291
27.4996,0.131206
27.557,0.131126
27.6147,0.131042
27.6718,0.130954
27.7289,0.130868
27.7865,0.130786
27.8436,0.130709
27.9012,0.130627
27.9582,0.130549
28.0157,0.130476
28.0728,0.130387
28.1308,0.130305
28.1884,0.130225
28.2456,0.130151
28.3029,0.130077
28.3604,0.130004
28.4177,0.12994
28.4749,0.129874
28.5327,0.129797
28.5897,0.12972
28.6468,0.12964
28.7045,0.129557
28.7622,0.129494
28.8204,0.129424
28.8779,0.129346
28.9356,0.129269
28.9933,0.12919
29.0507,0.129121
29.1084,0.129049
29.1657,0.128979
29.2233,0.128908
29.2804,0.128848
29.338,0.128786
29.3958,0.128702
29.4532,0.128633
29.5101,0.128558
29.5672,0.12848
29.6244,0.128404
29.6815,0.128324
29.7394,0.12825
29.7963,0.128194
29.8538,0.128123
29.9109,0.128046
29.9681,0.127986
30.0268,0.127905
30.0839,0.127833
30.1416,0.127757
30.199,0.12769
30.2563,0.127619
30.3138,0.12755
30.3715,0.127489
30.4294,0.127413
30.4872,0.127337
30.5441,0.127267
30.6014,0.127191
30.6585,0.127108
30.7158,0.127043
30.7732,0.126985
30.8306,0.126913
30.8876,0.126844
30.9446,0.12678
31.0019,0.126712
31.0593,0.126644
31.1173,0.126586
31.1741,0.126514
31.2314,0.126449
31.2891,0.126387
31.3463,0.126318
31.4041,0.126254
31.4616,0.126184
31.5189,0.126118
31.5757,0.126043
31.6327,0.12598
31.69,0.125913
31.7475,0.125854
31.8044,0.125784
31.8638,0.12572
31.9212,0.125657
31.9787,0.12559
32.0362,0.12553
32.0935,0.125476
32.1504,0.125411
32.208,0.125338
32.2656,0.125272
32.3237,0.125213
32.3853,0.125147
32.4425,0.125082
32.4998,0.125006
32.557,0.124942
32.6139,0.124876
32.6711,0.124811
32.7288,0.124745
32.7864,0.124684
32.8438,0.124623
32.9013,0.124564
32.9585,0.124498
33.0158,0.124426
33.0732,0.124367
33.1305,0.124298
33.1877,0.124237
33.2456,0.124172
33.3029,0.124107
33.3603,0.124041
33.4173,0.123969
33.4746,0.123914
33.5316,0.123849
33.5889,0.123788
33.6459,0.123724
33.7033,0.12366
33.7604,0.123587
33.8176,0.123522
33.8751,0.123461
33.9346,0.123406
33.9925,0.123343
34.0496,0.123282
34.1065,0.123218
34.1633,0.123151
34.2202,0.123096
34.2775,0.123035
34.3349,0.122975
34.3921,0.122918
34.4496,0.122857
34.5067,0.122794
34.5642,0.122727
34.6214,0.122677
34.6785,0.122625
34.7358,0.122565
34.7933,0.122505
34.8504,0.122446
34.908,0.122385
34.9649,0.122324
35.0219,0.122273
35.0794,0.122212
35.1367,0.12216
35.1938,0.122099
35.251,0.122039
35.3083,0.121984
35.3661,0.121928
35.4236,0.121879
35.4812,0.121817
35.5385,0.121756
35.5956,0.121697
35.6528,0.121651
35.7102,0.121601
35.7674,0.121549
35.8249,0.121501
35.8818,0.121441
35.9395,0.121388
35.9967,0.121331
36.054,0.121276
36.1111,0.121216
36.168,0.121161
36.2252,0.121099
36.2821,0.121046
36.3399,0.120988
36.3971,0.120934
36.4542,0.120884
36.5114,0.120836
36.5685,0.12079
36.6257,0.12074
36.6826,0.120691
36.7404,0.120638
36.7981,0.120581
36.8551,0.120536
36.9124,0.12048
36.9698,0.120429
37.0271,0.120385
37.0839,0.120338
37.1415,0.120279
37.1989,0.120222
37.2563,0.120174
37.3136,0.120121
37.3707,0.120079
37.428,0.12002
37.4857,0.119964
37.5436,0.119913
37.6008,0.119859
37.6583,0.119815
37.7156,0.11976
37.7727,0.119708
37.8299,0.119655
37.8872,0.119616
37.947,0.119557
38.0041,0.119506
38.0609,0.119467
38.1183,0.119417
38.1756,0.119355
38.233,0.119307
38.2905,0.119262
38.3478,0.119219
38.4047,0.119166
38.4636,0.11912
38.5204,0.119077
38.5774,0.11902
38.6338,0.118972
38.6909,0.118922
38.7486,0.118878
38.8058,0.118827
38.8628,0.11878
38.9202,0.11873
38.9772,0.118684
39.0343,0.118635
39.0917,0.118589
39.1493,0.118542
39.2065,0.118492
39.2634,0.118439
39.3206,0.118394
39.3775,0.118349
39.4346,0.118298
39.4918,0.118247
39.5485,0.118207
39.6056,0.118159
39.6629,0.11812
39.7201,0.118068
39.7776,0.11803
39.8344,0.117977
39.8916,0.117926
39.9492,0.117878
40.0062,0.117833
40.0629,0.117779
40.1203,0.117726
40.1777,0.117677
40.2349,0.117635
40.2923,0.117592
40.3492,0.117548
40.4064,0.117505
40.4635,0.117461
40.5207,0.117417
40.5779,0.117366
40.6355,0.117317
40.6925,0.117271
40.7494,0.117224
40.8068,0.117179
40.8635,0.117138
40.9204,0.117098
40.9776,0.117052
41.0349,0.117003
41.0917,0.116959
41.1496,0.116914
41.2073,0.116866
41.2645,0.116824
41.3211,0.116776
41.3782,0.116728
41.4355,0.116692
41.4933,0.116649
41.5499,0.116604
41.6067,0.116563
41.6639,0.11652
41.7208,0.116482
41.7779,0.116439
41.8351,0.11639
41.8931,0.116349
41.9523,0.116308
42.0093,0.116261
42.0661,0.116216
42.1233,0.116179
42.1803,0.116139
42.2371,0.116091
42.2934,0.11606
42.3507,0.116015
42.408,0.11597
42.4651,0.115923
42.5222,0.115878
42.5791,0.115829
42.6364,0.115787
42.6939,0.115741
42.7506,0.115702
42.8077,0.115659
42.8644,0.115615
42.9216,0.115574
42.9784,0.115531
43.0359,0.115487
43.0928,0.115453
43.1499,0.115407
43.2067,0.115361
43.2636,0.115313
43.3306,0.115268
43.391,0.11523
43.449,0.115191
43.5061,0.115148
43.5634,0.115098
43.6208,0.115053
43.678,0.115006
43.7351,0.114966
43.7923,0.114924
43.8492,0.114875
43.9062,0.114827
43.9633,0.11479
44.02,0.114743
44.0769,0.114696
44.134,0.114661
44.1913,0.114627
44.2482,0.114588
44.3052,0.114553
44.3619,0.114511
44.4192,0.11447
44.4759,0.114438
44.533,0.114394
44.5895,0.114355
44.6469,0.114316
44.704,0.114285
44.7613,0.114239
44.8179,0.114204
44.8753,0.114166
44.9318,0.114133
44.9886,0.114093
45.0459,0.114054
45.1031,0.114017
45.1598,0.113975
45.2169,0.113934
45.2737,0.113895
45.3305,0.113852
45.3873,0.113814
45.445,0.113776
45.5023,0.113739
45.5589,0.113704
45.6156,0.11367
45.6724,0.113629
45.7302,0.113587
45.7887,0.113542
45.8469,0.113501
45.9037,0.113465
45.9606,0.11343
46.0174,0.113395
46.0741,0.113352
46.1311,0.113323
46.1881,0.113276
46.2453,0.113233
46.3023,0.113197
46.3592,0.113156
46.4163,0.11312
46.4733,0.113079
46.5298,0.113037
46.5864,0.113005
46.6433,0.112967
46.701,0.11293
46.7586,0.112892
46.8157,0.112856
46.8726,0.11283
46.9296,0.112789
46.9866,0.112759
47.0438,0.112717
47.1086,0.11268
47.1654,0.112644
47.2222,0.112606
47.2791,0.112567
47.3362,0.11253
47.3934,0.112492
47.4499,0.112461
47.5068,0.112423
47.5632,0.11238
47.6202,0.112342
47.6767,0.112306
47.7334,0.112273
47.7905,0.112241
47.8476,0.112199
47.9043,0.11216
47.9623,0.112126
48.0194,0.112089
48.0763,0.112058
48.1334,0.112023
48.1901,0.111985
48.2471,0.111952
48.3036,0.111915
48.3607,0.111884
48.4181,0.111843
48.475,0.111804
48.532,0.111775
48.5889,0.111741
48.6452,0.111712
48.702,0.111677
48.7584,0.111639
48.8151,0.111603
48.8717,0.11157
48.9285,0.111526
48.9853,0.111493
49.0419,0.111463
49.0985,0.11143
49.1554,0.111392
49.2125,0.111362
49.2692,0.111325
49.3264,0.111293
49.383,0.11126
49.4401,0.111232
49.4969,0.111196
49.5534,0.111166
49.6099,0.111136
49.6667,0.111097
49.7238,0.111063
49.7804,0.111039
49.8371,0.110999
49.8935,0.110965
49.9507,0.110934
50.0082,0.110902
50.0651,0.110866
50.1225,0.11084
50.1798,0.110808
50.2364,0.110774
50.2932,0.110737
50.3498,0.110704
50.4068,0.110669
50.4638,0.110633
50.5205,0.110596
50.577,0.110562
50.6338,0.110523
50.6907,0.110482
50.7475,0.110452
50.8044,0.110415
50.8612,0.110392
50.918,0.110356
50.9752,0.110321
51.032,0.110282
51.0885,0.110249
51.1455,0.110212
51.202,0.110185
51.2593,0.110153
51.3164,0.110121
51.3734,0.110093
51.4297,0.110054
51.4866,0.110015
51.5434,0.109982
51.5999,0.109945
51.6573,0.109911
51.7146,0.109876
51.7722,0.109841
51.8289,0.109811
51.8863,0.109786
51.9429,0.10975
51.9997,0.109718
52.0564,0.109687
52.1127,0.109664
52.1693,0.109629
52.2261,0.109598
52.2831,0.109564
52.34,0.109534
52.3968,0.109498
52.4535,0.109467
52.5102,0.109441
52.5671,0.109408
52.6239,0.109384
52.6806,0.109346
52.7372,0.109324
52.7938,0.109284
52.8507,0.109253
52.9088,0.109216
52.9656,0.109185
53.0227,0.109148
53.0796,0.109119
53.1368,0.109094
53.1942,0.109064
53.2515,0.109034
53.3084,0.108999
53.3654,0.108974
53.4223,0.10894
53.4793,0.108907
53.5362,0.108873
53.5928,0.108844
53.6491,0.108813
53.7056,0.108789
53.7629,0.108757
53.8197,0.108727
53.8767,0.108694
53.9337,0.108662
53.9904,0.108627
54.0471,0.108594
54.1049,0.108558
54.162,0.108532
54.2187,0.108499
54.2754,0.108474
54.3325,0.108435
54.3901,0.108407
54.4466,0.108378
54.5035,0.108351
54.5604,0.108319
54.621,0.108289
54.6778,0.108258
54.7345,0.108225
54.7908,0.108201
54.8475,0.108169
54.9043,0.108133
54.9613,0.108102
55.0182,0.108068
55.075,0.108033
55.1315,0.107997
55.1884,0.10797
55.2452,0.107941
55.3017,0.10792
55.3591,0.107893
55.4164,0.107865
55.4743,0.107836
55.5312,0.107802
55.588,0.107784
55.6448,0.107753
55.7016,0.107725
55.7589,0.107698
55.8158,0.107663
55.8724,0.107635
55.9292,0.107603
55.986,0.107574
56.0429,0.107551
56.0996,0.107519
56.157,0.107494
56.2143,0.107469
56.2712,0.107439
56.3283,0.107402
56.3856,0.107374
56.4429,0.10735
56.4998,0.107326
56.5562,0.107303
56.6132,0.107272
56.6701,0.107244
56.7272,0.107217
56.785,0.107183
56.8418,0.10716
56.8988,0.107126
56.956,0.107108
57.013,0.107074
57.0696,0.107044
57.1267,0.107016
57.1831,0.106988
57.2395,0.106961
57.2964,0.106928
57.3527,0.106901
57.41,0.106877
57.4668,0.106847
57.5236,0.106826
57.581,0.106799
57.6388,0.106777
57.695,0.106753
57.7516,0.106732
57.808,0.10671
57.8654,0.106677
57.9223,0.106654
57.979,0.106624
58.0357,0.106593
58.0922,0.106564
58.1493,0.106535
58.2062,0.106507
58.2629,0.106482
58.3197,0.106454
58.3767,0.106425
58.4338,0.106392
58.4902,0.106372
58.5474,0.106344
58.6036,0.106312
58.66,0.106288
58.7169,0.106261
58.774,0.106235
58.831,0.106206
58.8877,0.106181
58.945,0.106154
59.0017,0.106123
59.0586,0.106098
59.1156,0.106068
59.1724,0.106041
59.2286,0.10601
59.2856,0.10598
59.3421,0.10596
59.4,0.10593
59.4568,0.105902
59.514,0.105879
59.5716,0.105848
59.628,0.105825
59.6851,0.105802
59.7416,0.105779
59.798,0.105756
59.8545,0.105728
59.9109,0.105704
59.9687,0.10568
60.0257,0.105658
60.0828,0.105634
60.1396,0.105607
60.1965,0.105575
60.2534,0.10555
60.31,0.10553
60.367,0.105503
60.4238,0.105473
60.4808,0.105445
60.5376,0.105408
60.5946,0.105387
60.6515,0.105362
60.7083,0.105339
60.7651,0.10532
60.8224,0.105296
60.8794,0.105274
60.9361,0.105254
60.9926,0.105231
61.0494,0.105213
61.1059,0.105191
61.1625,0.105165
61.2198,0.105136
61.2763,0.105113
61.333,0.105086
61.39,0.105053
61.4466,0.105029
61.5031,0.104999
61.5597,0.104974
61.6166,0.104945
61.6732,0.104925
61.7295,0.104902
61.7866,0.104874
61.8435,0.104848
61.9002,0.104828
61.9571,0.104805
62.0141,0.104785
62.0707,0.104761
62.1277,0.10473
62.1841,0.104705
62.2408,0.104675
62.2973,0.104644
62.3543,0.104622
62.4114,0.104596
62.469,0.104563
62.5253,0.104539
62.5817,0.104506
62.6382,0.104484
62.6947,0.104458
62.7513,0.104434
62.8078,0.104417
62.8647,0.104387
62.9218,0.104371
62.9786,0.104352
63.0347,0.104327
63.0919,0.104296
63.1488,0.104272
63.2059,0.104245
63.2629,0.104217
63.32,0.104193
63.3765,0.104167
63.4335,0.104143
63.4904,0.104115
63.5473,0.104092
63.604,0.104073
63.6607,0.10405
63.7172,0.104021
63.7742,0.103995
63.8309,0.103967
63.8878,0.103944
63.9478,0.10392
64.0136,0.103893
64.0729,0.103862
64.13,0.103845
64.1864,0.103819
64.2431,0.103795
64.3003,0.103772
64.3568,0.103748
64.4138,0.103724
64.4702,0.103695
64.5267,0.10367
64.5868,0.10365
64.6435,0.103626
64.7005,0.1036
64.7573,0.103578
64.8148,0.103552
64.8721,0.103531
64.9289,0.103501
64.9859,0.103475
65.0427,0.103449
65.0996,0.103428
65.1565,0.103414
65.2149,0.103389
65.2723,0.103359
65.329,0.103336
65.3851,0.103312
65.4421,0.10329
65.4989,0.103268
65.5557,0.103252
65.6126,0.103228
65.6697,0.1032
65.7273,0.103177
65.7841,0.103152
65.8404,0.103128
65.8976,0.1031
65.9542,0.103081
66.0111,0.103058
66.0682,0.103027
66.1251,0.103003
66.1822,0.102981
66.2389,0.102954
66.2962,0.102927
66.3532,0.102906
66.4101,0.102879
66.4664,0.102855
66.5232,0.102836
66.5804,0.102813
66.6378,0.10279
66.6946,0.102768
66.7513,0.102744
66.8082,0.102722
66.8656,0.102699
66.9225,0.102681
66.98,0.102651
67.0369,0.102631
67.0938,0.102604
67.1505,0.102576
67.2078,0.102558
67.2653,0.102532
67.3225,0.102515
67.3801,0.10249
67.4369,0.102465
67.4935,0.102441
67.5505,0.102421
67.6085,0.102399
67.666,0.102378
67.7233,0.102353
67.7814,0.102332
67.838,0.102303
67.8956,0.102271
67.9529,0.102247
68.0098,0.102224
68.0665,0.102207
68.1229,0.102181
68.1801,0.102152
68.2369,0.102129
68.2935,0.1021
68.3507,0.102075
68.4074,0.102056
68.4639,0.10204
68.5202,0.102022
68.5779,0.102
68.6347,0.101982
68.691,0.101967
68.7473,0.101946
68.804,0.101925
68.8608,0.101902
68.9172,0.101878
68.9738,0.101851
69.0311,0.101831
69.0881,0.10181
69.1453,0.101787
69.2018,0.101767
69.2585,0.101748
69.3153,0.101724
69.372,0.101699
69.4296,0.101682
69.4865,0.101663
69.543,0.101639
69.5997,0.101617
69.6567,0.101596
69.7133,0.10157
69.7702,0.101549
69.8272,0.101526
69.8841,0.101501
69.9409,0.101487
69.998,0.101461
70.0545,0.101445
70.1113,0.101418
70.1685,0.101397
70.2257,0.101374
70.2828,0.10135
70.3396,0.101334
70.3964,0.101313
70.454,0.10129
70.511,0.101266
70.5676,0.101241
70.6244,0.101216
70.6811,0.101191
70.7375,0.101168
70.7939,0.101146
70.8505,0.101122
70.9076,0.1011
70.9646,0.101079
71.0217,0.101058
71.0787,0.101039
71.1353,0.101019
71.1924,0.101006
71.2498,0.100982
71.3061,0.10096
71.3626,0.10094
71.4192,0.100918
71.4755,0.100897
71.5321,0.100878
71.5888,0.100854
71.6454,0.100833
71.7024,0.100811
71.7592,0.100789
71.8163,0.100776
71.8732,0.100759
71.9304,0.100735
71.9876,0.100711
72.044,0.10069
72.1016,0.100668
72.1591,0.100643
72.2159,0.100615
72.2731,0.100597
72.33,0.100581
72.3867,0.100558
72.4436,0.100534
72.4998,0.100517
72.5564,0.100494
72.6129,0.10047
72.6695,0.100452
72.7267,0.10043
72.7832,0.100407
72.84,0.100381
72.8963,0.100358
72.9532,0.100337
73.0104,0.100322
73.0674,0.100297
73.1246,0.100281
73.1816,0.100259
73.238,0.100237
73.2951,0.100218
73.3515,0.100195
73.4083,0.100171
73.4651,0.100148
73.5215,0.100132
73.5781,0.100109
73.6352,0.100083
73.6918,0.10006
73.7489,0.100037
73.8056,0.100021
73.8624,0.0999967
73.9192,0.0999731
73.9764,0.0999555
74.0334,0.0999309
74.0903,0.0999061
74.1465,0.0998823
74.2027,0.0998664
74.2593,0.0998479
74.3161,0.0998263
74.3722,0.0998054
74.4291,0.0997858
74.4863,0.099765
74.5429,0.0997432
74.5993,0.0997194
74.6558,0.0997019
74.7123,0.0996853
74.7685,0.0996652
74.8252,0.0996432
74.8815,0.0996218
74.9382,0.0996063
74.9947,0.0995834
75.0512,0.0995608
75.1076,0.0995405
