11.2884,0.212194
11.4003,0.211453
11.5106,0.210725
11.6221,0.210003
11.7327,0.209341
11.8431,0.208636
11.9531,0.20796
12.0642,0.207289
12.1739,0.206587
12.2843,0.205931
12.3948,0.205283
12.5049,0.204638
12.6154,0.204001
12.7285,0.203376
12.838,0.202758
12.9486,0.202167
13.0586,0.201607
13.1692,0.201002
13.2796,0.200477
13.3903,0.199883
13.5007,0.199338
13.612,0.198778
13.7212,0.198222
13.8315,0.197675
13.9412,0.197145
14.0514,0.196626
14.1617,0.196119
14.2719,0.195582
14.3828,0.195104
14.4931,0.194545
14.6035,0.19402
14.7152,0.193513
14.8257,0.193
14.9365,0.192542
15.0482,0.192056
15.1596,0.191568
15.2705,0.191129
15.3817,0.190658
15.4923,0.190189
15.6018,0.189763
15.7123,0.189317
15.8225,0.188855
15.9339,0.18844
16.0448,0.188013
16.1548,0.187624
16.2651,0.187204
16.3764,0.186784
16.4875,0.186429
16.597,0.186037
16.7071,0.18566
16.8172,0.185249
16.927,0.184845
17.0388,0.184429
17.1486,0.184048
17.2589,0.183663
17.3695,0.183315
17.4808,0.18294
17.5908,0.182579
17.702,0.182214
17.8128,0.181835
17.9233,0.181486
18.0338,0.18112
18.1455,0.180737
18.2565,0.180411
18.368,0.18004
18.4785,0.179701
18.5884,0.179378
18.6995,0.17904
18.8104,0.17871
18.9213,0.178375
19.0322,0.17804
19.142,0.177728
19.2518,0.177377
19.3622,0.177033
19.4721,0.176694
19.5822,0.176364
19.6943,0.17604
19.8064,0.175712
19.9168,0.17538
20.0282,0.175074
20.1381,0.174743
20.2482,0.174426
20.3584,0.174119
20.469,0.17381
20.5792,0.173491
20.6892,0.17317
20.8004,0.172872
20.9106,0.172568
21.0212,0.172268
21.1313,0.171973
21.2413,0.171654
21.3526,0.171376
21.4625,0.171089
21.5731,0.17081
21.6834,0.170502
21.7938,0.170211
21.9045,0.16994
22.0148,0.169647
22.1242,0.169374
22.2344,0.169088
22.3447,0.168824
22.4545,0.168566
22.5645,0.168291
22.6752,0.168017
22.7865,0.167744
22.8962,0.16749
23.0059,0.167216
23.1166,0.166964
23.2286,0.166729
23.3399,0.166467
23.4506,0.16621
23.5616,0.165953
23.6715,0.165715
23.782,0.165488
23.8918,0.165232
24.0032,0.164967
24.1136,0.164727
24.2243,0.164486
24.3362,0.164249
24.4464,0.164018
24.5567,0.163803
24.6668,0.163559
24.7782,0.163312
24.8891,0.163082
24.9993,0.162838
25.1094,0.162637
25.2201,0.162421
25.3317,0.162198
25.4424,0.161969
25.5522,0.161749
25.6619,0.161516
25.7726,0.161304
25.8832,0.161074
25.9932,0.160868
26.1034,0.160647
26.2129,0.16044
26.3239,0.160223
26.4347,0.160011
26.546,0.159788
26.6567,0.159559
26.7679,0.159353
26.8785,0.159153
26.9878,0.158949
27.0983,0.158747
27.2107,0.158541
27.3212,0.158357
27.4322,0.158154
27.5431,0.157952
27.6537,0.157745
27.7643,0.15754
27.8748,0.157358
27.9848,0.15716
28.0945,0.156959
28.2044,0.15677
28.3144,0.156577
28.4242,0.156371
28.5345,0.156189
28.6446,0.155997
28.7551,0.155809
28.8651,0.155609
28.9755,0.15543
29.0856,0.155251
29.1965,0.15507
29.3066,0.154881
29.4165,0.154707
29.5279,0.15451
29.6381,0.154339
29.7484,0.154192
29.8586,0.154015
29.969,0.153845
30.0788,0.153666
30.1894,0.153497
30.3005,0.153313
30.4111,0.153146
30.5209,0.152983
30.6309,0.152806
30.742,0.15266
30.8535,0.152486
30.9642,0.152317
31.075,0.152142
31.1857,0.151976
31.2963,0.151795
31.4066,0.15162
31.5173,0.151464
31.6277,0.151299
31.7397,0.15114
31.8497,0.150963
31.9604,0.150806
32.0709,0.150642
32.1818,0.15047
32.2919,0.150312
32.4031,0.150163
32.5135,0.149998
32.6247,0.149853
32.736,0.149698
32.8459,0.14954
32.956,0.14939
33.0669,0.14925
33.1777,0.149094
33.2878,0.14895
33.398,0.14881
33.5084,0.148659
33.6194,0.148502
33.7294,0.148342
33.8407,0.148196
33.9509,0.148049
34.0612,0.1479
34.1716,0.147739
34.2827,0.147604
34.394,0.147459
34.5044,0.147319
34.6144,0.147164
34.7252,0.14702
34.8355,0.146864
34.9454,0.146721
35.056,0.14658
35.1674,0.146436
35.2781,0.146281
35.3896,0.146147
35.4999,0.146012
35.6107,0.14586
35.721,0.145718
35.8316,0.145571
35.9422,0.145437
36.0524,0.145294
36.1632,0.145138
36.2736,0.144998
36.3847,0.144859
36.4944,0.144715
36.6042,0.144585
36.7137,0.144446
36.8243,0.14432
36.9355,0.144183
37.0462,0.144041
37.1562,0.143903
37.2662,0.143762
37.3774,0.14361
37.4872,0.143479
37.5981,0.143346
37.7075,0.143218
37.8197,0.143088
37.9302,0.142956
38.0406,0.142817
38.1509,0.142689
38.2609,0.142567
38.3729,0.142434
38.483,0.142301
38.5932,0.142174
38.7039,0.142042
38.8136,0.141915
38.9233,0.14178
39.0328,0.141646
39.1431,0.141518
39.2539,0.141389
39.3727,0.141277
39.4885,0.141165
39.6029,0.141055
39.7249,0.140922
39.8464,0.1408
39.9523,0.140676
40.055,0.14056
40.1581,0.140436
40.2607,0.140325
40.3689,0.140203
40.4812,0.140078
40.5891,0.139974
40.6976,0.139859
40.8069,0.139736
40.9151,0.139634
41.0238,0.139514
41.1318,0.139389
41.2404,0.139278
41.3494,0.139162
41.4583,0.13905
41.5676,0.138938
41.676,0.138824
41.7857,0.138724
41.8986,0.138622
42.0156,0.138506
42.1265,0.138399
42.2366,0.138291
42.3474,0.13818
42.4576,0.138083
42.5683,0.137967
42.6783,0.13786
42.7885,0.137754
42.8978,0.137643
43.0082,0.137542
43.1181,0.137447
43.2286,0.137335
43.3394,0.137227
43.4494,0.137121
43.5608,0.137009
43.6708,0.136908
43.781,0.136813
43.8908,0.136713
44.0018,0.136612
44.111,0.136506
44.2212,0.136406
44.3321,0.136309
44.4426,0.136208
44.5528,0.136103
44.6626,0.136002
44.7745,0.135895
44.8854,0.135798
44.9946,0.13571
45.1052,0.135613
45.2157,0.13551
45.3258,0.135422
45.4361,0.135326
45.5461,0.135224
45.6565,0.13513
45.768,0.135032
45.879,0.134937
45.9889,0.134845
46.0981,0.134746
46.2076,0.134653
46.3175,0.134553
46.4283,0.134458
46.538,0.134364
46.6501,0.134268
46.7606,0.134169
46.8715,0.134087
46.9828,0.133986
47.0923,0.13389
47.2028,0.133793
47.3133,0.1337
47.4237,0.133608
47.5331,0.133522
47.6438,0.133426
47.7541,0.13334
47.8649,0.133246
47.9745,0.133154
48.0843,0.133066
48.1951,0.132968
48.3055,0.132877
48.4165,0.132802
48.5266,0.132708
48.6372,0.132622
48.747,0.132538
48.8565,0.132449
48.9673,0.132359
49.078,0.132287
49.1877,0.132204
49.2977,0.132115
49.4086,0.132025
49.5179,0.131946
49.6284,0.131871
49.7392,0.131786
49.8502,0.13171
49.9595,0.13162
50.0694,0.131539
50.1804,0.131452
50.2907,0.131374
50.4016,0.131291
50.5121,0.131209
50.6221,0.131129
50.732,0.131048
50.8426,0.130955
50.9532,0.130876
51.064,0.130802
51.1734,0.130732
51.2863,0.13065
51.3991,0.130569
51.5171,0.130489
51.63,0.130409
51.7405,0.13033
51.8517,0.130252
51.9611,0.13017
52.0712,0.130096
52.1816,0.130005
52.2928,0.129929
52.4037,0.129851
52.5133,0.129785
52.6238,0.129698
52.7338,0.129618
52.8454,0.129538
52.9558,0.129455
53.0657,0.129379
53.1756,0.1293
53.2856,0.129244
53.3961,0.129166
53.5062,0.129085
53.6164,0.129005
53.7264,0.128929
53.8381,0.128867
53.9485,0.128787
54.0585,0.128715
54.1677,0.128641
54.2778,0.128577
54.3886,0.128496
54.4991,0.128436
54.6096,0.128355
54.72,0.128284
54.8298,0.128207
54.9397,0.128131
55.0495,0.128054
55.1593,0.127975
55.2705,0.127901
55.3808,0.12783
55.4908,0.127769
55.6008,0.127697
55.7105,0.127624
55.8202,0.127547
55.9302,0.127479
56.0398,0.127415
56.15,0.127346
56.2599,0.127269
56.3711,0.127209
56.4815,0.127127
56.5915,0.127055
56.7017,0.12699
56.8123,0.126918
56.9222,0.126848
57.0327,0.126779
57.1425,0.126704
57.2528,0.126634
57.364,0.126558
57.4741,0.126501
57.5836,0.12643
57.6936,0.126364
57.8035,0.126305
57.9139,0.126238
58.0241,0.12617
58.1338,0.126106
58.2435,0.126037
58.3541,0.125973
58.464,0.125911
58.5755,0.125839
58.6855,0.125766
58.7955,0.125696
58.9065,0.12562
59.0162,0.125558
59.127,0.125489
59.2373,0.125422
59.3479,0.125351
59.4584,0.125288
59.5677,0.125225
59.6789,0.125157
59.7893,0.125096
59.8998,0.125036
60.0104,0.124965
60.1207,0.124907
60.2309,0.124838
60.3416,0.124772
60.4522,0.124712
60.5614,0.12464
60.6715,0.124587
60.782,0.124524
60.8913,0.124458
61.0018,0.124399
61.1124,0.124345
61.2227,0.124278
61.333,0.124208
61.4428,0.124143
61.5531,0.124083
61.6627,0.124019
61.7753,0.123965
61.8859,0.123896
61.997,0.12383
62.107,0.123772
62.2176,0.123707
62.3282,0.123646
62.439,0.123587
62.5494,0.123517
62.6601,0.123438
62.7712,0.123379
62.8824,0.123319
62.9924,0.123258
63.1021,0.123203
63.212,0.123136
63.323,0.123079
63.4335,0.123022
63.5446,0.122958
63.6539,0.122894
63.7673,0.122839
63.8784,0.122784
63.9886,0.122728
64.099,0.122669
64.2092,0.122613
64.3201,0.122546
64.4306,0.122481
64.5413,0.122422
64.6517,0.122367
64.7625,0.122304
64.8735,0.122249
64.9838,0.122186
65.0943,0.122133
65.2044,0.122079
65.3147,0.12203
65.4254,0.121964
65.5363,0.121905
65.6469,0.121839
65.757,0.121785
65.8683,0.121731
65.9781,0.12167
66.0881,0.121614
66.1988,0.121554
66.3088,0.121496
66.4191,0.12143
