index,Cross Entropy,Accuracy
0.242516,26.5448
0.242384,26.6125
0.24097,27.2767
0.240908,27.3079
0.240758,27.3844
0.239931,27.8011
0.239684,27.9145
0.239648,27.9434
0.239435,28.0536
0.239001,28.2618
0.2384,28.5802
0.237803,28.8757
0.237164,29.2167
0.236595,29.5103
0.236492,29.5571
0.235952,29.8382
0.235437,30.1093
0.234442,30.648
0.234243,30.7693
0.234106,30.846
0.234051,30.8785
0.23342,31.2139
0.232825,31.546
0.232185,31.9172
0.231879,32.0913
0.231777,32.1387
0.231713,32.1887
0.230725,32.7522
0.230552,32.841
0.230103,33.106
0.229625,33.3864
0.229583,33.4232
0.229061,33.738
0.228747,33.9174
0.22809,34.3152
0.227792,34.5109
0.227268,34.8256
0.226889,35.0755
0.226637,35.2353
0.226356,35.4043
0.225507,35.9412
0.225182,36.1641
0.225077,36.2339
0.224988,36.2822
0.224644,36.5135
0.224275,36.7394
0.224132,36.8443
0.223559,37.2093
0.223459,37.2914
0.22304,37.5673
0.222718,37.7829
0.221807,38.4105
0.221723,38.4655
0.221385,38.6919
0.221237,38.7933
0.220491,39.3128
0.220209,39.4946
0.220151,39.537
0.219481,40.0023
0.218959,40.3895
0.218947,40.3977
0.218731,40.555
0.218578,40.6686
0.218294,40.8635
0.218185,40.9536
0.217991,41.0883
0.217921,41.1515
0.216829,41.9482
0.216693,42.0522
0.216639,42.0916
0.215894,42.6534
0.21575,42.7526
0.2157,42.7908
0.215073,43.2656
0.214724,43.5522
0.213917,44.1593
0.213801,44.2622
0.213626,44.3936
0.213458,44.539
0.21336,44.6197
0.213349,44.6294
0.213112,44.8195
0.212618,45.2021
0.212538,45.2764
0.212382,45.3924
0.212035,45.6799
0.211606,46.0106
0.211564,46.0457
0.211095,46.4262
0.210546,46.8823
0.209835,47.4593
0.209458,47.7891
0.209421,47.813
0.209247,47.9702
0.208875,48.2865
0.20866,48.4614
0.20841,48.6907
0.208394,48.6951
0.208218,48.8601
0.208089,48.9739
0.207737,49.2638
0.207698,49.3021
0.2077,49.3109
0.207588,49.4109
0.207264,49.6787
0.206051,50.7589
0.205734,51.0589
0.205663,51.1154
0.205051,51.679
0.205,51.7176
0.204754,51.9538
0.204702,51.9996
0.204685,52.0268
0.204137,52.521
0.204104,52.5536
0.203804,52.8439
0.203702,52.929
0.20367,52.9743
0.20355,53.0876
0.203506,53.1328
0.203071,53.544
0.202521,54.0591
0.202144,54.4181
0.201576,54.9698
0.201382,55.1681
0.201211,55.3249
0.201176,55.3658
0.201004,55.5325
0.20066,55.8759
0.200539,55.9997
0.200476,56.0726
0.200054,56.4932
0.19987,56.6851
0.199575,56.9754
0.199258,57.2951
0.199244,57.3111
0.198859,57.704
0.198784,57.7721
0.198486,58.0851
0.198338,58.2248
0.197992,58.5804
0.197906,58.6704
0.197787,58.7961
0.197464,59.13
0.197305,59.2997
0.197265,59.3538
0.196473,60.192
0.196274,60.4054
0.196018,60.6782
0.19564,61.0807
0.195604,61.1224
0.195293,61.454
0.19526,61.48
0.195217,61.5394
0.194935,61.8379
0.194928,61.8575
0.194814,61.9731
0.194736,62.0615
0.194524,62.3082
0.194445,62.3894
0.194257,62.5959
0.193704,63.2269
0.193263,63.707
0.192694,64.356
0.192237,64.8703
0.192145,64.964
0.192069,65.0658
0.192032,65.0995
0.191961,65.1942
0.19189,65.2708
0.191845,65.3277
0.191622,65.603
0.191579,65.6453
0.191489,65.7633
0.191372,65.8911
0.191289,66.0001
0.19084,66.5323
0.190791,66.5793
0.190447,66.9927
0.189302,68.3544
0.18922,68.4648
0.189127,68.5727
0.189113,68.5921
0.189117,68.5992
0.18886,68.9077
0.188748,69.0562
0.188628,69.1933
0.188589,69.2538
0.18855,69.3035
0.188187,69.7556
0.188112,69.8408
0.187999,69.9945
0.187874,70.1551
0.187759,70.286
0.187385,70.7618
0.1867,71.6074
0.186511,71.8523
0.186492,71.8796
0.186275,72.1599
0.18618,72.3008
0.186023,72.4954
0.185974,72.5702
0.185558,73.1037
0.185463,73.243
0.185339,73.4048
0.185316,73.4382
0.185206,73.5755
0.184959,73.9118
0.184718,74.2271
0.184661,74.3055
0.184238,74.8587
0.184148,74.997
0.184054,75.1144
0.184001,75.1875
0.183832,75.416
0.183553,75.7996
0.183423,75.9923
0.183137,76.3671
0.182916,76.6864
0.182779,76.8675
0.182379,77.4221
0.182315,77.5127
0.182237,77.6211
0.181918,78.0687
0.181882,78.111
0.181696,78.3758
0.181648,78.4563
0.181648,78.4563
0.181648,78.4563
0.181618,78.4936
0.181492,78.6726
0.181197,79.1017
0.181116,79.2337
0.180833,79.6292
0.180824,79.6578
0.180465,80.1595
0.18006,80.7891
0.179718,81.3541
0.17966,81.4514
0.179645,81.4806
0.179466,81.7923
0.179465,81.8041
0.179393,81.9211
0.179273,82.1283
0.179115,82.4035
0.179006,82.6049
0.178828,82.8896
0.178602,83.29
0.178506,83.4485
0.178503,83.4632
0.177863,84.6059
0.177819,84.7003
0.177807,84.7274
0.177768,84.8162
0.17764,85.0883
0.177493,85.4183
0.177404,85.6484
0.177387,85.6942
0.177178,86.2174
0.176937,86.9276
0.176653,87.8407
0.176625,87.9347
0.176527,88.2883
0.176468,88.5502
0.176326,89.3296
0.176211,89.9621
0.176072,90.8449
0.175862,93.6734
