index,Cross Entropy,Accuracy
0.223666,28.2083
0.223431,28.3395
0.22244,28.836
0.221974,29.0772
0.221896,29.1191
0.221704,29.2215
0.221593,29.2812
0.221216,29.4853
0.22103,29.5828
0.220663,29.7784
0.220245,30.0034
0.219918,30.1806
0.219466,30.4306
0.219404,30.4685
0.219375,30.4854
0.218929,30.7258
0.218821,30.7842
0.21816,31.1523
0.217856,31.3222
0.217767,31.3732
0.217174,31.7057
0.216979,31.819
0.216828,31.906
0.216075,32.342
0.216013,32.4103
0.215448,32.7134
0.214989,32.9876
0.214357,33.3681
0.214075,33.5377
0.214058,33.552
0.213991,33.5921
0.213788,33.7159
0.213291,34.0181
0.212953,34.2261
0.212852,34.292
0.212564,34.4689
0.212325,34.6171
0.212202,34.6949
0.212177,34.7465
0.211828,34.9298
0.211708,35.0055
0.211256,35.2855
0.210992,35.4499
0.210379,35.8381
0.210018,36.0831
0.210002,36.0832
0.209416,36.4634
0.209057,36.6986
0.209042,36.7073
0.208703,36.9291
0.208646,36.9705
0.20783,37.5066
0.207381,37.809
0.207123,37.9863
0.207083,38.0169
0.206779,38.2266
0.206449,38.4659
0.206207,38.6142
0.206048,38.7236
0.206026,38.7404
0.205927,38.8118
0.205782,38.9141
0.205472,39.1345
0.205333,39.2332
0.205185,39.3336
0.205064,39.4188
0.20484,39.5789
0.204295,39.97
0.203822,40.3089
0.203662,40.4297
0.203607,40.4719
0.203219,40.7521
0.203083,40.8833
0.202665,41.1467
0.20232,41.4009
0.202013,41.6281
0.201774,41.812
0.201278,42.1818
0.20123,42.2189
0.200951,42.4317
0.20038,42.8641
0.200066,43.1094
0.200033,43.1351
0.199867,43.2647
0.199813,43.3092
0.199772,43.3427
0.199719,43.3866
0.199596,43.4849
0.199511,43.5511
0.199309,43.7054
0.199082,43.891
0.198813,44.1017
0.198748,44.1553
0.198257,44.5413
0.197695,44.9893
0.197475,45.1662
0.197347,45.2719
0.197239,45.362
0.196941,45.6021
0.196761,45.7493
0.196724,45.7824
0.195931,46.4344
0.195687,46.6379
0.195635,46.6838
0.195276,46.9836
0.194831,47.3556
0.194601,47.5498
0.194536,47.6052
0.194447,47.6815
0.19442,47.7072
0.194415,47.7115
0.194277,47.8318
0.19422,47.8831
0.194168,47.931
0.193915,48.1424
0.193817,48.2289
0.193717,48.3156
0.193183,48.7684
0.192467,49.3916
0.192259,49.5786
0.192207,49.6247
0.192139,49.687
0.191996,49.8162
0.191941,49.8688
0.191821,49.9782
0.191149,50.583
0.190866,50.845
0.190838,50.8712
0.190584,51.1061
0.190074,51.576
0.190039,51.6109
0.189878,51.7618
0.18982,51.8154
0.189688,51.9425
0.189675,51.9557
0.189654,51.9771
0.189251,52.3552
0.189252,52.3553
0.189062,52.5349
0.188948,52.6455
0.188865,52.7247
0.188573,52.9982
0.188385,53.1794
0.18773,53.7974
0.187539,53.9822
0.187295,54.2199
0.187285,54.2328
0.187279,54.238
0.187014,54.5016
0.186529,54.9738
0.186456,55.0496
0.186273,55.2301
0.186161,55.3455
0.186146,55.364
0.185709,55.8003
0.185555,55.9575
0.185547,55.966
0.185433,56.0841
0.185258,56.262
0.185107,56.4174
0.185041,56.4864
0.184584,56.9589
0.184544,57.0034
0.18454,57.0042
0.184517,57.0323
0.184331,57.2239
0.184305,57.2528
0.183571,58.0137
0.183489,58.1006
0.182971,58.6545
0.182796,58.8412
0.182753,58.8892
0.182573,59.0857
0.182453,59.2168
0.182418,59.2582
0.182332,59.3543
0.182293,59.3994
0.182158,59.5491
0.181717,60.0227
0.181658,60.0882
0.181579,60.1761
0.181545,60.2144
0.18121,60.5892
0.181176,60.6139
0.181067,60.7328
0.181015,60.7943
0.180647,61.2065
0.180432,61.4528
0.180409,61.4786
0.180232,61.6776
0.180205,61.7112
0.179744,62.2223
0.179741,62.2254
0.179214,62.8319
0.178799,63.3041
0.178721,63.3983
0.178663,63.4677
0.178659,63.472
0.178477,63.6848
0.178478,63.6848
0.178393,63.785
0.1783,63.8969
0.178019,64.2168
0.177999,64.241
0.177909,64.3473
0.177879,64.3847
0.177782,64.4993
0.177577,64.7435
0.177517,64.8186
0.177042,65.379
0.17687,65.5856
0.176791,65.6797
0.17672,65.7689
0.176589,65.9311
0.176243,66.3415
0.176243,66.3416
0.176157,66.443
0.17605,66.5754
0.175211,67.5929
0.17516,67.6579
0.175143,67.6787
0.174993,67.8667
0.17492,67.9572
0.174778,68.1383
0.174677,68.2623
0.174611,68.3491
0.174523,68.4616
0.174516,68.4704
0.174476,68.5263
0.174469,68.5355
0.174429,68.5898
0.174202,68.872
0.174033,69.0869
0.173426,69.8543
0.173384,69.9091
0.173329,69.976
0.173138,70.2401
0.173059,70.3199
0.173025,70.364
0.172952,70.4596
0.172801,70.6542
0.172294,71.3257
0.172022,71.7123
0.171901,71.8853
0.171755,72.093
0.171671,72.2103
0.171547,72.3854
0.171478,72.4836
0.171411,72.5798
0.171392,72.6119
0.171374,72.6363
0.171343,72.6817
0.171266,72.7899
0.171157,72.9442
0.171112,73.0066
0.170864,73.359
0.170334,74.1039
0.17031,74.1396
0.170172,74.3353
0.170015,74.5768
0.169979,74.6328
0.169918,74.7223
0.169818,74.8715
0.169417,75.4754
0.169264,75.6964
0.169015,76.0912
0.168891,76.2784
0.168864,76.3194
0.16884,76.36
0.168674,76.6068
0.168665,76.6218
0.168571,76.7639
0.168545,76.8078
0.168485,76.9031
0.168427,76.9962
0.168337,77.1376
0.168315,77.1738
0.168059,77.5821
0.167914,77.8213
0.167701,78.2066
0.16769,78.235
0.167416,78.7306
0.167405,78.7667
0.16736,78.8563
0.167038,79.6086
0.166957,79.7856
0.166913,79.8929
0.166797,80.1704
0.166763,80.254
0.166679,80.4666
0.16654,80.8397
0.166285,81.5755
0.166174,82.0855
0.166172,82.1103
0.166109,82.8322
