0.730677,48.3386
0.73055,48.3719
0.730498,48.4047
0.730406,48.4372
0.730257,48.4734
0.730169,48.509
0.730093,48.5441
0.72997,48.5785
0.729803,48.6122
0.729644,48.6456
0.729496,48.6786
0.729353,48.7113
0.72917,48.746
0.729041,48.7804
0.728926,48.8144
0.728828,48.8476
0.728712,48.8807
0.728547,48.9134
0.728407,48.949
0.728276,48.9843
0.728158,49.0189
0.728114,49.053
0.727945,49.0868
0.727829,49.1202
0.72775,49.1534
0.727597,49.1904
0.727464,49.2262
0.727359,49.2615
0.727217,49.2965
0.727133,49.347
0.727006,49.3837
0.726907,49.4195
0.72678,49.4544
0.726701,49.4905
0.726607,49.5244
0.726536,49.5578
0.726407,49.5911
0.726324,49.6241
0.726207,49.6593
0.726112,49.6938
0.725987,49.7278
0.725884,49.7611
0.72582,49.7942
0.725672,49.8301
0.725621,49.866
0.725528,49.9013
0.725398,49.9368
0.725248,49.9708
0.72517,50.0044
0.725067,50.0376
0.724941,50.0705
0.724828,50.1033
0.724695,50.1504
0.724569,50.2023
0.724496,50.2554
0.724355,50.294
0.724175,50.328
0.72406,50.3612
0.723993,50.3943
0.723938,50.4268
0.723767,50.4634
0.7237,50.4991
0.723639,50.5342
0.723531,50.5686
0.723443,50.6023
0.723349,50.6357
0.723237,50.6688
0.72321,50.7014
0.72307,50.7342
0.722975,50.7666
0.722827,50.802
0.722742,50.8371
0.722581,50.8718
0.722483,50.9058
0.722388,50.9397
0.722304,50.977
0.722201,51.0097
0.722089,51.0446
0.721941,51.079
0.721822,51.1127
0.721701,51.1462
0.721497,51.1791
0.721441,51.2121
0.721376,51.2466
0.721289,51.281
0.721135,51.3148
0.721066,51.3484
0.720992,51.3812
0.72081,51.414
0.720695,51.4484
0.720633,51.483
0.720479,51.5168
0.720302,51.5501
0.720233,51.5838
0.72007,51.6182
0.719946,51.6502
0.719835,51.6888
0.719696,51.7241
0.719602,51.7589
0.719544,51.7932
0.719404,51.827
0.719309,51.8602
0.719236,51.8932
0.71918,51.9262
0.719077,51.9593
0.719016,51.9918
0.718925,52.0271
0.718805,52.0614
0.718727,52.0953
0.718607,52.1287
0.7185,52.1618
0.718325,52.1951
0.718256,52.2278
0.71817,52.2637
0.718105,52.2992
0.717973,52.3338
0.717918,52.3674
0.717809,52.4006
0.717623,52.4337
0.71754,52.4662
0.717422,52.4986
0.717328,52.5338
0.717251,52.5685
0.717175,52.6021
0.717073,52.6355
0.716937,52.6682
0.716824,52.7009
0.716735,52.7362
0.716657,52.7709
0.716569,52.8048
0.716456,52.8388
0.71637,52.8723
0.716303,52.9055
0.716245,52.9384
0.716143,52.971
0.71606,53.0056
0.715959,53.04
0.715829,53.0738
0.715758,53.1071
0.715671,53.1404
0.715532,53.1731
0.715455,53.2056
0.715381,53.2396
0.715257,53.2733
0.715186,53.3065
0.715143,53.3396
0.715047,53.3724
0.714958,53.4054
0.714839,53.4383
0.714756,53.4707
0.714652,53.5058
0.714518,53.544
0.714368,53.578
0.714252,53.6114
0.714123,53.6445
0.714034,53.6769
0.713977,53.712
0.71392,53.7467
0.71375,53.7808
0.713631,53.8145
0.71345,53.8497
0.713376,53.8827
0.713286,53.9155
0.713161,53.9485
0.713075,53.9813
0.712977,54.0138
0.712816,54.0491
0.712713,54.0838
0.712624,54.1178
0.712537,54.1513
0.712425,54.1843
0.712341,54.217
0.712241,54.2516
0.712147,54.2851
0.712073,54.3183
0.711972,54.3512
0.711882,54.384
0.711741,54.419
0.711684,54.454
0.711604,54.4883
0.711475,54.5218
0.71141,54.5548
0.71131,54.5877
0.711225,54.6203
0.711123,54.6534
0.71102,54.6862
0.710927,54.7212
0.710872,54.7556
0.710747,54.7896
0.710628,54.8231
0.710552,54.8561
0.710453,54.8931
0.710338,54.9281
0.710247,54.9625
0.710173,54.9962
0.710004,55.0297
0.709866,55.0629
0.709728,55.096
0.709617,55.1284
0.709539,55.1645
0.709446,55.2117
0.709323,55.2512
0.709232,55.2873
0.709179,55.3225
0.709117,55.3572
0.709048,55.3919
0.708959,55.4255
0.708863,55.4592
0.708751,55.4923
0.708644,55.5252
0.708557,55.5579
0.708474,55.5933
0.708363,55.6339
0.708284,55.6702
0.708181,55.7056
0.708104,55.7405
0.70801,55.7749
0.707913,55.8088
0.707864,55.8424
0.707761,55.8758
0.707695,55.9087
0.707592,55.9424
0.707536,55.9749
0.707431,56.0107
0.707321,56.0458
0.707219,56.0801
0.707165,56.1136
0.707085,56.1467
0.706954,56.1794
0.706834,56.212
0.70671,56.2467
0.706602,56.2804
0.706507,56.3136
0.7064,56.3463
0.706328,56.3829
0.706276,56.415
0.706162,56.452
0.706065,56.4871
0.705941,56.5213
0.705857,56.5589
0.705678,56.5923
0.7056,56.6303
0.705501,56.6629
0.705356,56.6974
0.70528,56.7314
0.70518,56.765
0.705115,56.7981
0.704983,56.8324
0.704862,56.866
0.70475,56.8992
0.704616,56.9355
0.70451,56.9707
0.704463,57.0055
0.704361,57.0395
0.704278,57.0748
0.704128,57.1078
0.704068,57.1407
0.70398,57.1732
0.703879,57.2055
0.703783,57.2416
0.703712,57.2777
0.70361,57.3127
0.703515,57.3475
0.703409,57.3818
0.703269,57.4154
0.703154,57.4492
0.703024,57.4824
0.702847,57.5153
0.702705,57.5482
0.702643,57.583
0.702503,57.6179
0.702389,57.6519
0.702275,57.6854
0.702171,57.7184
0.702088,57.7514
0.701979,57.7855
0.701872,57.8195
0.701768,57.8527
0.701662,57.8856
0.701548,57.9178
0.701475,57.9533
0.701399,57.988
0.701297,58.0222
0.701164,58.0562
0.701007,58.0896
0.700901,58.1224
0.700815,58.1555
0.700748,58.1884
0.700664,58.2214
0.700542,58.254
0.700448,58.29
0.700366,58.3258
0.700284,58.3605
0.700123,58.4038
0.70006,58.4373
0.699961,58.4703
0.699835,58.5038
0.699717,58.5365
0.69966,58.5691
0.699573,58.6034
0.6995,58.637
0.69938,58.6702
0.699234,58.703
0.699172,58.7375
0.699074,58.7719
0.698985,58.8055
0.698864,58.8388
0.698812,58.8715
0.698713,58.904
0.698608,58.9379
0.698516,58.9719
0.698467,59.0049
0.698423,59.0376
0.698298,59.07
0.698226,59.1053
0.698147,59.1404
0.698054,59.175
0.697942,59.2092
0.69787,59.2429
0.69778,59.2761
0.697699,59.309
0.69759,59.344
0.69751,59.3784
0.697404,59.4124
0.697314,59.446
0.697227,59.479
0.697093,59.5129
0.697005,59.5465
0.69695,59.5797
0.696875,59.6123
0.696826,59.6448
0.696792,59.6797
0.69673,59.7138
0.696648,59.7475
0.696566,59.7808
0.696493,59.8137
0.696409,59.8465
0.696228,59.8806
0.69615,59.913
0.696034,59.9484
0.69595,59.9834
0.695819,60.0177
0.695725,60.0511
0.695653,60.0839
0.695566,60.118
0.695503,60.1514
0.695404,60.1862
0.695279,60.2189
0.695169,60.2548
0.695043,60.2901
0.694955,60.3243
0.694868,60.3581
0.69474,60.3913
0.694646,60.4241
0.694552,60.4569
0.694429,60.4928
0.69438,60.528
0.694242,60.5624
0.694156,60.5961
0.694006,60.6296
0.6939,60.6629
0.693787,60.6957
0.693679,60.731
0.6936,60.7654
0.693444,60.7995
0.693388,60.8328
0.693329,60.8656
0.693227,60.8981
0.69313,60.9305
0.693076,60.9662
0.693003,61.0013
0.692863,61.0359
0.69277,61.07
0.692725,61.1034
0.692664,61.1366
0.692596,61.1693
0.692484,61.2024
0.692415,61.2347
0.692351,61.2707
0.692308,61.3059
0.692222,61.3406
0.692123,61.3751
0.692021,61.4091
0.691912,61.4427
0.691834,61.4763
0.691745,61.509
0.691661,61.5446
0.691556,61.5798
0.691494,61.6143
0.691387,61.6486
0.691285,61.6825
0.691213,61.7154
0.69112,61.7483
0.691055,61.783
0.690965,61.8172
0.690859,61.8511
0.690794,61.8846
0.690717,61.9176
0.690628,61.9507
0.690485,61.9837
0.690364,62.0161
0.690244,62.0486
0.690113,62.0852
0.690058,62.1209
0.689988,62.1559
0.689919,62.1907
0.689852,62.2249
0.689771,62.259
0.68969,62.2925
0.689605,62.3254
0.68946,62.3581
0.689346,62.3928
0.689292,62.4266
0.689182,62.46
0.689107,62.4933
0.689005,62.5295
0.688945,62.5716
0.688881,62.6071
0.688803,62.6421
0.688707,62.6764
0.688622,62.7104
0.688534,62.7438
0.688427,62.7769
0.688367,62.8095
0.688213,62.8423
0.68813,62.8747
0.68801,62.91
0.687956,62.9447
0.687845,62.9791
0.687726,63.0126
0.687615,63.0456
0.687507,63.0784
0.687418,63.1114
0.687335,63.144
0.687241,63.1805
0.687136,63.2164
0.687071,63.2515
0.686998,63.2854
0.686885,63.3188
0.686799,63.3517
0.686756,63.3845
0.686708,63.4171
0.686658,63.4495
0.686598,63.4858
0.686548,63.5216
0.686442,63.5586
0.686387,63.5929
0.686344,63.6266
0.686309,63.6602
0.686262,63.6931
0.686159,63.726
0.686035,63.7591
0.685951,63.7937
0.685837,63.828
0.68575,63.8619
0.685638,63.8953
0.685556,63.9281
0.685477,63.9629
0.685388,63.9975
0.685327,64.0313
0.685209,64.0649
0.685138,64.0979
0.684964,64.1308
0.684816,64.1632
0.684735,64.1954
0.684674,64.2297
0.684573,64.2639
0.684479,64.2974
0.684426,64.3307
0.684325,64.3636
0.684255,64.3961
0.684177,64.4284
0.684097,64.4645
0.683983,64.5004
0.683909,64.5353
0.683804,64.5694
0.68367,64.6031
0.683603,64.6362
0.683503,64.671
0.683398,64.7048
0.683314,64.7383
0.683271,64.7711
0.683173,64.8053
0.683063,64.8395
0.682968,64.873
0.682855,64.9059
0.682819,64.9416
0.682746,64.9765
0.682645,65.0108
0.682604,65.045
0.682469,65.0788
0.682384,65.1119
0.682314,65.1447
0.682194,65.1775
0.682121,65.2105
0.682025,65.2433
0.681892,65.2761
0.681746,65.3085
0.68167,65.3439
0.681542,65.3809
0.681502,65.4189
0.681428,65.4524
0.68137,65.4859
0.681287,65.5187
0.681218,65.5514
0.681154,65.5844
0.681069,65.6176
0.680977,65.6511
0.680898,65.684
0.680801,65.7199
0.680725,65.7558
0.680633,65.7911
0.680493,65.8258
0.680406,65.8598
0.680331,65.8934
0.680237,65.9261
0.680095,65.9589
0.680021,65.9939
0.679903,66.0279
0.679815,66.0614
0.679756,66.0951
0.679685,66.128
0.679613,66.1655
0.67953,66.1993
0.679445,66.2329
0.679352,66.2659
0.679224,66.2986
0.679142,66.3346
0.679051,66.3696
0.679018,66.404
0.678916,66.4419
0.678846,66.4755
0.678795,66.5087
0.678662,66.5416
0.678614,66.5745
0.678578,66.6074
0.678515,66.6401
0.678464,66.6744
0.67839,66.7082
0.678298,66.7417
0.678248,66.7747
0.678159,66.8073
0.678072,66.8399
0.67794,66.8761
0.677872,66.9134
0.677752,66.9477
0.677685,66.9815
0.677599,67.0151
0.677539,67.0484
0.677462,67.0817
0.677373,67.1146
0.677253,67.1474
0.677186,67.1807
0.677113,67.2135
0.677016,67.2464
0.676894,67.2791
0.67681,67.3115
0.676705,67.3479
0.676642,67.3832
0.676597,67.4187
0.676463,67.4535
0.676407,67.4875
0.676326,67.5213
0.676263,67.5546
0.6762,67.5875
0.676144,67.6201
0.676101,67.6532
0.676059,67.6855
0.675979,67.7218
0.67591,67.7576
0.675811,67.7929
0.675758,67.831
0.67571,67.8665
0.675619,67.9011
0.67552,67.9345
0.675411,67.9674
0.675281,68.0004
0.675212,68.033
0.675126,68.0682
0.675072,68.1032
0.67502,68.1373
0.674918,68.1709
0.674781,68.2039
0.674671,68.2365
0.674567,68.2689
0.674497,68.3049
0.674451,68.34
0.674418,68.3744
0.674313,68.4084
0.674234,68.4418
0.674168,68.475
0.674121,68.5081
0.674013,68.541
0.673968,68.5754
0.673892,68.6099
0.673837,68.6437
0.673753,68.6773
0.673629,68.7103
0.673511,68.7429
0.673459,68.7779
0.673371,68.8141
0.673282,68.8479
0.673162,68.8812
0.67306,68.9142
0.672964,68.9479
0.672914,68.9814
0.672821,69.0148
0.672783,69.0476
0.672715,69.08
0.672619,69.1174
0.67251,69.1535
0.672425,69.1887
0.67236,69.2234
0.672247,69.2576
0.672152,69.2915
0.672089,69.3249
0.672009,69.3579
0.671937,69.3908
0.671848,69.4232
0.671747,69.4559
0.671682,69.4905
0.671602,69.5246
0.671551,69.5579
0.671448,69.5908
0.671361,69.6235
0.671312,69.6561
0.67119,69.6903
0.670997,69.7239
0.670922,69.7565
0.670892,69.7887
0.67081,69.8245
0.670752,69.8591
0.670704,69.8932
0.670634,69.9267
0.670523,69.9605
0.670465,69.9933
0.670379,70.026
0.670318,70.0611
0.670225,70.0961
0.670143,70.1304
0.67008,70.1656
0.670017,70.1988
0.66997,70.2318
0.669896,70.2646
0.66982,70.2972
0.669697,70.3295
0.669632,70.3647
0.669583,70.3991
0.669487,70.4331
0.669387,70.4666
0.669287,70.4998
0.669216,70.5327
0.669112,70.5652
0.669046,70.5976
0.668989,70.6343
0.668918,70.6701
0.668847,70.7053
0.668797,70.7395
0.668738,70.7733
0.668687,70.8067
0.668615,70.8397
0.668543,70.8732
0.668484,70.906
0.668395,70.9409
0.668312,70.9754
0.668251,71.0095
0.668111,71.0431
0.66806,71.0768
0.667992,71.1092
0.667889,71.1414
0.667759,71.1778
0.667675,71.2132
0.667565,71.2479
0.667454,71.2817
0.667412,71.3152
0.667354,71.348
0.667256,71.3809
0.667132,71.4166
0.667082,71.4519
0.666993,71.4865
0.666902,71.5205
0.666819,71.5538
0.666715,71.5869
0.666666,71.6194
0.666603,71.6521
0.66651,71.6877
0.666449,71.7243
0.66638,71.7586
0.666284,71.7925
0.666233,71.8258
0.666147,71.859
0.666093,71.8917
0.666007,71.9265
0.66593,71.9609
0.665853,71.9948
0.665782,72.0282
0.665698,72.0611
0.665649,72.0947
0.665601,72.1277
0.665544,72.1604
0.665403,72.1928
0.665358,72.2276
0.665257,72.2616
0.665133,72.2947
0.665051,72.3277
0.664923,72.3604
0.664851,72.3934
0.664786,72.426
0.664705,72.461
0.664594,72.5026
0.664494,72.5387
0.664376,72.5743
0.664318,72.6093
0.664244,72.6438
0.664172,72.6778
0.66412,72.7112
0.664044,72.7443
0.663968,72.7769
0.663837,72.8094
0.663773,72.8443
0.663708,72.8785
0.66365,72.9117
0.663557,72.9446
0.663498,72.9771
0.663441,73.0094
0.663352,73.0449
0.663269,73.0802
0.663219,73.1147
0.663159,73.149
0.663103,73.1834
0.663006,73.2167
0.662953,73.2496
0.66292,73.2822
0.662862,73.3143
0.662815,73.3509
0.662689,73.3848
0.662623,73.418
0.662535,73.4507
0.662461,73.4862
0.66242,73.5225
0.662363,73.5564
0.662262,73.59
0.662183,73.6234
0.662126,73.6568
0.662074,73.6897
0.661999,73.7222
0.661905,73.7545
0.661768,73.7893
0.661669,73.8236
0.661619,73.8568
0.661528,73.8899
0.661458,73.9224
0.661377,73.9546
0.661287,73.9893
0.66124,74.0233
0.661176,74.0568
0.661094,74.0899
0.661038,74.1226
0.661001,74.155
0.660908,74.1875
0.66084,74.2224
0.660739,74.2568
0.660679,74.2909
0.660574,74.3239
0.660497,74.3566
0.660408,74.3891
0.660342,74.425
0.660282,74.4586
0.660183,74.492
0.660153,74.5247
0.660071,74.5601
0.660031,74.5949
0.659986,74.6293
0.659897,74.663
0.659855,74.6963
0.659804,74.729
0.659719,74.7616
0.659669,74.7961
0.659595,74.8301
0.659524,74.8631
0.65946,74.8962
0.659399,74.9287
0.659319,74.9628
0.659255,74.9961
0.659145,75.0292
0.65908,75.0618
0.658986,75.0944
0.658899,75.1269
0.658813,75.159
0.658759,75.1908
0.658652,75.2371
0.658563,75.2758
0.658487,75.3094
0.658411,75.3425
0.658354,75.3756
0.658215,75.4082
0.658163,75.4405
0.658105,75.4758
0.658023,75.5108
0.657982,75.5452
0.657899,75.5792
0.657837,75.6127
0.657765,75.6458
0.657699,75.6785
0.657645,75.7112
0.657604,75.7433
0.657528,75.779
0.657445,75.8144
0.65736,75.8487
0.657285,75.9
0.657246,75.9357
0.657186,75.9712
0.657147,76.0058
0.656987,76.0397
0.656924,76.0732
0.656854,76.1064
0.656782,76.1392
0.656721,76.1718
0.656686,76.206
0.656603,76.2395
0.656549,76.2721
0.656498,76.3045
0.656427,76.34
0.656353,76.3753
0.656287,76.4097
0.656221,76.4436
0.656159,76.4789
0.656082,76.5118
0.656033,76.5445
0.65594,76.5769
0.655897,76.6091
0.655778,76.6419
0.655721,76.6778
0.655627,76.7128
0.655513,76.7469
0.655448,76.7806
0.655382,76.8143
0.655283,76.8475
0.655209,76.8807
0.655113,76.9134
0.655018,76.9483
0.654986,76.9807
0.65488,77.0159
0.654815,77.0501
0.654764,77.0837
0.654667,77.1168
0.6546,77.1495
0.654488,77.182
0.65442,77.2143
0.654377,77.25
0.654285,77.2851
0.65422,77.3196
0.654156,77.3535
0.654053,77.387
0.65388,77.4203
0.65384,77.4527
0.653771,77.4866
0.65368,77.5203
0.653608,77.5535
0.653556,77.5865
0.653499,77.6191
0.653404,77.6518
0.653307,77.6863
0.653234,77.7204
0.653176,77.754
0.653105,77.7871
0.653036,77.8198
0.652982,77.8523
0.652918,77.8848
0.652817,77.9171
0.652729,77.9488
0.652681,77.9846
0.652615,78.0245
0.652535,78.0601
0.652477,78.0951
0.652404,78.1293
0.65235,78.163
0.652302,78.1963
0.652215,78.2291
0.652146,78.2614
0.652108,78.2965
0.652058,78.3306
0.651976,78.3644
0.651911,78.3973
0.651833,78.43
0.651749,78.4623
0.651697,78.5029
0.651626,78.5389
