0.894002,12.7734
0.893841,12.8073
0.893502,12.8413
0.893306,12.8752
0.892989,12.9091
0.89275,12.943
0.89243,12.9768
0.892278,13.0108
0.892139,13.0447
0.891919,13.0785
0.891817,13.1123
0.891644,13.1464
0.89135,13.1802
0.891214,13.2143
0.890997,13.2481
0.890822,13.282
0.890567,13.3158
0.890222,13.3496
0.889949,13.3836
0.889872,13.4176
0.889621,13.4516
0.889414,13.4855
0.888957,13.5194
0.888681,13.5535
0.888487,13.5874
0.888351,13.6214
0.888191,13.6553
0.888002,13.6891
0.887844,13.7229
0.887586,13.7568
0.88742,13.7908
0.887223,13.8249
0.887044,13.8588
0.886796,13.8927
0.886485,13.9267
0.886319,13.9607
0.885953,13.9947
0.885603,14.0289
0.885468,14.0628
0.885097,14.0971
0.884826,14.1311
0.884617,14.1649
0.884498,14.1987
0.884357,14.2328
0.884193,14.2667
0.884048,14.3004
0.883768,14.3342
0.88344,14.3681
0.883249,14.402
0.882762,14.4361
0.882537,14.47
0.882339,14.5039
0.882132,14.5376
0.88189,14.5716
0.881655,14.6054
0.881453,14.6393
0.881294,14.6731
0.881096,14.7068
0.880849,14.7407
0.880686,14.7747
0.880485,14.8087
0.880331,14.8426
0.880118,14.8764
0.879898,14.9104
0.879745,14.9442
0.879442,14.9782
0.879154,15.0122
0.878938,15.0459
0.878848,15.0797
0.878673,15.1137
0.878553,15.1475
0.878307,15.1814
0.877996,15.2153
0.877853,15.2491
0.877728,15.283
0.877469,15.317
0.877215,15.3529
0.876896,15.3868
0.876644,15.4208
0.876438,15.4547
0.876142,15.4885
0.876042,15.5225
0.875844,15.5564
0.87562,15.5904
0.875371,15.6244
0.875235,15.6583
0.875117,15.6921
0.87488,15.7262
0.874632,15.76
0.874452,15.794
0.87426,15.8278
0.873926,15.8617
0.873675,15.8955
0.873552,15.9294
0.873343,15.9632
0.873092,15.9971
0.872874,16.031
0.872612,16.0649
0.872398,16.0988
0.872237,16.1328
0.87181,16.1665
0.871678,16.2003
0.871479,16.2342
0.871314,16.268
0.871081,16.3021
0.870877,16.336
0.870576,16.37
0.870391,16.404
0.870142,16.4379
0.869936,16.4718
0.869686,16.5056
0.869348,16.5396
0.869189,16.5734
0.86887,16.6074
0.868689,16.6411
0.868435,16.675
0.868338,16.7089
0.868126,16.7426
0.867831,16.7766
0.867613,16.8104
0.867422,16.8443
0.8672,16.8783
0.867043,16.912
0.866872,16.9458
0.866696,16.9798
0.866415,17.0136
0.866014,17.0478
0.865801,17.0817
0.865617,17.1156
0.865354,17.1495
0.865201,17.1834
0.864818,17.2173
0.864703,17.251
0.864569,17.285
0.864329,17.3188
0.864099,17.3528
0.863959,17.3868
0.863801,17.4209
0.863578,17.4549
0.863412,17.489
0.863103,17.5229
0.86302,17.557
0.862935,17.5912
0.862841,17.6254
0.862578,17.6594
0.862445,17.6933
0.862146,17.7273
0.862001,17.7613
0.861827,17.7955
0.861462,17.8295
0.861224,17.8635
0.861088,17.8974
0.860908,17.9315
0.860773,17.9654
0.860604,17.9993
0.860492,18.0332
0.860255,18.0671
0.859971,18.1011
0.859851,18.1348
0.859594,18.1686
0.859463,18.2024
0.859171,18.2364
0.858906,18.2702
0.858735,18.3041
0.858582,18.338
0.85849,18.3718
0.858252,18.4059
0.857979,18.44
0.857638,18.4737
0.857508,18.5078
0.857289,18.5416
0.85702,18.5754
0.856894,18.6095
0.856682,18.6434
0.85648,18.6772
0.856201,18.7111
0.855994,18.7448
0.855808,18.7788
0.855545,18.8126
0.855409,18.8464
0.855294,18.8804
0.855088,18.9142
0.854859,18.9481
0.854612,18.9821
0.854257,19.0159
0.854132,19.0497
0.853915,19.0836
0.853705,19.1176
0.853539,19.1515
0.853335,19.1853
0.853092,19.2192
0.852779,19.2531
0.852493,19.2871
0.85227,19.3209
0.852042,19.355
0.851784,19.3889
0.85148,19.423
0.851349,19.4571
0.851101,19.4933
0.85095,19.5288
0.85073,19.564
0.850521,19.5989
0.850363,19.633
0.850106,19.6669
0.849811,19.7007
0.849563,19.7349
0.84925,19.7688
0.84909,19.8027
0.848793,19.8367
0.848558,19.8707
0.848371,19.9046
0.848128,19.9385
0.847954,19.9723
0.847716,20.0063
0.847544,20.0403
0.847219,20.0742
0.847069,20.1079
0.846973,20.1419
0.846864,20.1758
0.846633,20.2097
0.846462,20.2437
0.846244,20.2774
0.846049,20.3112
0.845832,20.3454
0.845657,20.3791
0.845544,20.4131
0.84533,20.4471
0.845233,20.481
0.844934,20.5151
0.844774,20.5489
0.844571,20.5828
0.844428,20.6169
0.844225,20.6508
0.844071,20.6848
0.843814,20.7186
0.843664,20.7526
0.843576,20.7865
0.843254,20.8204
0.84305,20.8544
0.842841,20.8883
0.84263,20.9222
0.842428,20.9562
0.84227,20.9902
0.842169,21.0244
0.841974,21.0582
0.841911,21.0922
0.841739,21.1262
0.841463,21.1601
0.841165,21.1941
0.84101,21.228
0.840848,21.2618
0.840619,21.2958
0.840474,21.3299
0.840267,21.3639
0.840165,21.3978
0.840053,21.4319
0.839775,21.4658
0.839617,21.4999
0.839413,21.534
0.839291,21.5677
0.839103,21.6017
0.838952,21.6358
0.838761,21.6696
0.838568,21.7035
0.838419,21.7375
0.838267,21.7715
0.8381,21.8054
0.837923,21.8396
0.837757,21.8735
0.837595,21.9074
0.837459,21.9414
0.83725,21.9754
0.836973,22.0094
0.836726,22.0434
0.836458,22.0775
0.836277,22.1116
0.836105,22.1458
0.835918,22.1796
0.835661,22.2138
0.835352,22.2479
0.835195,22.2817
0.834925,22.3157
0.834849,22.3498
0.834643,22.3838
0.834406,22.4178
0.83421,22.4519
0.833978,22.4859
0.833812,22.5202
0.833604,22.5542
0.833354,22.588
0.833223,22.6221
0.833025,22.656
0.832875,22.69
0.832783,22.7239
0.832545,22.7578
0.832417,22.7917
0.832266,22.8257
0.832177,22.8596
0.832113,22.8936
0.831945,22.9274
0.8317,22.9613
0.831559,22.9953
0.831369,23.0291
0.831169,23.0632
0.831099,23.0971
0.830875,23.131
0.830607,23.165
0.83043,23.1991
0.830242,23.2331
0.830071,23.2671
0.82996,23.3011
0.829789,23.3351
0.829585,23.3692
0.829375,23.4033
0.829195,23.4374
0.828996,23.4713
0.828671,23.5054
0.828535,23.5395
0.828287,23.574
0.828103,23.6081
0.82792,23.642
0.827677,23.6762
0.827413,23.7103
0.827285,23.7444
0.827128,23.7784
0.826981,23.8125
0.826817,23.8467
0.826583,23.8808
0.826448,23.9148
0.826337,23.9488
0.826197,23.983
0.826065,24.017
0.825903,24.056
0.825771,24.0906
0.825585,24.1246
0.825398,24.1588
0.82526,24.1927
0.824999,24.2269
0.824945,24.2612
0.824839,24.2951
0.824759,24.3292
0.824585,24.3633
0.82432,24.3976
0.824178,24.4317
0.824039,24.4659
0.823917,24.4999
0.823748,24.534
0.82365,24.5681
0.823462,24.6022
0.823194,24.6364
0.822928,24.6705
0.822794,24.7045
0.822616,24.7386
0.822388,24.7727
0.822263,24.8069
0.822104,24.8411
0.821953,24.8752
0.82176,24.9096
0.821626,24.9438
0.821489,24.9779
0.821369,25.0123
0.821118,25.0465
0.821004,25.0805
0.820894,25.1147
0.820787,25.1489
0.820675,25.1829
0.820575,25.2171
0.820385,25.2512
0.820165,25.2854
0.82005,25.3195
0.82,25.3536
0.819771,25.3876
0.8196,25.4219
0.819442,25.4562
0.819226,25.4904
0.818999,25.5247
0.81889,25.559
0.818708,25.5932
0.818488,25.6273
0.818351,25.6615
0.818154,25.6957
0.818024,25.7298
0.817885,25.7641
0.81767,25.7981
0.817492,25.8323
0.817379,25.8665
0.817237,25.9008
0.817051,25.9348
0.816833,25.9689
0.816589,26.0032
0.816409,26.0373
0.816283,26.0715
0.816126,26.1056
0.815931,26.1399
0.815853,26.1738
0.815727,26.2079
0.81566,26.2421
0.815555,26.2761
0.815319,26.3104
0.815084,26.3445
0.814943,26.3784
0.814865,26.4127
0.814696,26.447
0.814522,26.481
0.814348,26.5151
0.814252,26.5495
0.814085,26.5837
0.813914,26.6179
0.813772,26.652
0.81367,26.6861
0.813513,26.7202
0.813298,26.7544
0.813142,26.7884
0.81292,26.8224
0.812778,26.8566
0.812579,26.8907
0.812395,26.9247
0.812144,26.9589
0.811975,26.9929
0.811862,27.0269
0.81172,27.0611
0.811614,27.0953
0.811235,27.1294
0.811098,27.1634
0.810992,27.1975
0.810841,27.2318
0.810686,27.2657
0.810438,27.2998
0.810281,27.3339
0.810197,27.368
0.809963,27.4022
0.809875,27.4363
0.809748,27.4703
0.809568,27.5045
0.809458,27.5386
0.809286,27.5728
0.809138,27.6069
0.808956,27.6411
0.808795,27.6753
0.808685,27.7094
0.808534,27.7434
0.808368,27.7775
0.808152,27.8117
0.807899,27.846
0.80775,27.88
0.807551,27.9141
0.807422,27.9482
0.807145,27.9827
0.807014,28.0167
0.806798,28.0507
0.806554,28.0848
0.806473,28.119
0.806328,28.1532
0.806173,28.1873
0.806008,28.2213
0.805855,28.2555
0.805741,28.2895
0.80558,28.3237
0.805445,28.3578
0.805277,28.3919
0.805138,28.4261
0.805026,28.4603
0.804833,28.4945
0.804621,28.5287
0.804442,28.5629
0.804197,28.5973
0.804066,28.6313
0.803996,28.6653
0.803851,28.6994
0.803588,28.7336
0.803452,28.7677
0.803372,28.8018
0.803216,28.836
0.80311,28.8701
0.802957,28.9043
0.802739,28.9383
0.802581,28.9723
0.802324,29.0066
0.802207,29.0407
0.802117,29.0749
0.801967,29.109
0.80192,29.1432
0.801819,29.1773
0.801631,29.2114
0.801427,29.2455
0.801277,29.2796
0.801136,29.3137
0.800951,29.348
0.800806,29.3819
0.800681,29.4161
0.800572,29.4503
0.80041,29.4846
0.800183,29.5187
0.799989,29.5528
0.799852,29.5868
0.799725,29.621
0.799533,29.6551
0.799344,29.6891
0.799308,29.7232
0.799176,29.7574
0.799087,29.7914
0.798971,29.8256
0.798841,29.8598
0.798711,29.8942
0.798563,29.9284
0.798404,29.9625
0.798267,29.9966
0.798152,30.0311
0.797925,30.0655
0.797772,30.0998
0.797622,30.1341
0.797438,30.1686
0.797273,30.2031
0.797186,30.2373
0.796965,30.2715
0.79684,30.3055
0.796659,30.3398
0.796547,30.3739
0.796375,30.4081
0.796191,30.4425
0.796044,30.4766
0.795939,30.5108
0.795807,30.5451
0.795635,30.5792
0.79541,30.6132
0.795293,30.6473
0.795183,30.6815
0.794967,30.7157
0.794827,30.7496
0.794699,30.7838
0.794522,30.818
0.794366,30.8521
0.794273,30.8861
0.79412,30.9203
0.793946,30.9544
0.79381,30.9885
0.793708,31.0227
0.793588,31.0568
0.793477,31.0908
0.793379,31.1248
0.79319,31.1588
0.793073,31.193
0.79299,31.2271
0.792868,31.2612
0.792739,31.2953
0.792445,31.3295
0.792357,31.3635
0.792196,31.3976
0.792073,31.4317
0.791975,31.4661
0.791844,31.5001
0.791773,31.5343
0.791642,31.5684
0.791393,31.6026
0.791188,31.6367
0.791079,31.6708
0.790953,31.7048
0.790704,31.7389
0.790525,31.7731
0.790362,31.8071
0.790305,31.8414
0.790144,31.8754
0.790046,31.9097
0.789915,31.9438
0.7898,31.9778
0.789691,32.012
0.789558,32.046
0.789329,32.08
0.789156,32.1142
0.788993,32.1482
0.788847,32.1823
0.788658,32.2166
0.788566,32.2505
0.788357,32.2845
0.788129,32.3188
0.787952,32.353
0.787817,32.3872
0.787702,32.4215
0.787621,32.4558
0.787454,32.4901
0.787333,32.5243
0.787238,32.5584
0.787151,32.5926
0.787017,32.6269
0.786888,32.661
0.786737,32.6951
0.786602,32.7294
0.78643,32.7638
0.786317,32.7982
0.786148,32.8328
0.78604,32.8672
0.785937,32.9015
0.785876,32.9359
0.785795,32.9705
0.785577,33.0049
0.785408,33.0392
0.785325,33.0736
0.785227,33.1079
0.785001,33.1422
0.784751,33.1765
0.784618,33.2105
0.784541,33.2445
0.78446,33.2786
0.784318,33.3127
0.784146,33.3468
0.784041,33.3809
0.783846,33.4149
0.783674,33.4492
0.783556,33.4833
0.783472,33.5173
0.783373,33.5513
0.783259,33.5869
0.78313,33.6211
0.783042,33.6556
0.782918,33.6896
0.782671,33.7238
0.782581,33.7582
0.782473,33.7925
0.782279,33.8266
0.782093,33.861
0.781936,33.8951
0.78183,33.9293
0.781652,33.9634
0.78151,33.9974
0.781391,34.0316
0.781252,34.0657
0.781143,34.0997
0.781005,34.1339
0.780891,34.168
0.780725,34.2021
0.780617,34.2362
0.780544,34.2703
0.780444,34.3044
0.780295,34.3387
0.780211,34.3727
0.779965,34.4067
0.779796,34.4408
0.779568,34.4751
0.77947,34.5094
0.779417,34.5435
0.77934,34.5775
0.779274,34.6118
0.779115,34.6459
0.779031,34.68
0.778817,34.7141
0.778659,34.7484
0.778559,34.7824
0.77843,34.8167
0.77831,34.851
0.778219,34.885
0.778047,34.9192
0.777976,34.9534
0.777835,34.9874
0.777689,35.0216
0.777581,35.0558
0.777392,35.09
0.777266,35.1242
0.777145,35.1585
0.777031,35.1925
0.776879,35.2267
0.776709,35.261
0.776565,35.2952
0.776433,35.3294
0.776232,35.3637
0.776113,35.3978
0.7759,35.4322
0.775775,35.4666
0.775655,35.5006
0.775601,35.5347
0.775492,35.5689
0.775372,35.603
0.775218,35.6371
0.775032,35.6711
0.774929,35.7051
0.774813,35.7391
0.774683,35.7738
0.774473,35.8078
0.774343,35.8421
0.774259,35.876
0.774136,35.9102
0.774017,35.9443
0.773933,35.9786
0.773818,36.0347
0.773693,36.0871
0.773537,36.1313
0.773411,36.1712
0.773281,36.2108
0.773188,36.251
0.773037,36.2921
0.772933,36.3317
0.77282,36.3717
0.77269,36.4117
0.772631,36.453
0.772475,36.4927
0.772319,36.5329
0.772232,36.5731
0.772019,36.613
0.771887,36.6535
0.771816,36.692
0.771652,36.7294
0.771437,36.7659
0.771327,36.8011
0.771195,36.8368
0.771027,36.871
0.770917,36.9052
0.77083,36.9397
0.77066,36.9737
0.770512,37.0073
0.770408,37.0413
0.770301,37.0745
0.770108,37.108
0.770046,37.1419
0.769851,37.1752
0.76973,37.2085
0.769589,37.2417
0.769379,37.275
0.769261,37.3082
0.769086,37.3415
0.768961,37.3745
0.768764,37.4078
0.768625,37.4411
0.768483,37.4742
0.768349,37.5071
0.768227,37.5405
0.768148,37.5737
0.767907,37.607
0.767749,37.6404
0.767637,37.6736
0.767493,37.7067
0.767298,37.74
0.767147,37.7734
0.766967,37.8067
0.766897,37.84
0.766733,37.8732
0.766631,37.9064
0.766483,37.9397
0.766418,37.9761
0.766316,38.0101
0.766199,38.0433
0.766029,38.0767
0.765951,38.11
0.765785,38.1439
0.765686,38.177
0.765539,38.2101
0.765439,38.2433
0.76532,38.2768
0.765157,38.3099
0.76505,38.3432
0.764947,38.3765
0.764856,38.4098
0.764694,38.4432
0.764562,38.4765
0.764386,38.51
0.764247,38.5439
0.764056,38.577
0.76393,38.6102
0.763822,38.6437
0.763693,38.6767
0.76354,38.7099
0.763457,38.7432
0.76329,38.7765
0.763129,38.8097
0.763079,38.843
0.762954,38.8764
0.762863,38.9095
0.762764,38.9429
0.762693,38.9762
0.762542,39.0095
0.762423,39.0425
0.762304,39.0759
0.762229,39.1091
0.762129,39.1425
0.762001,39.1757
0.761926,39.2089
0.761847,39.2424
0.761773,39.2757
0.761605,39.3088
0.761412,39.3423
0.76135,39.3755
0.761225,39.4088
0.761046,39.4427
0.760971,39.4766
0.760898,39.51
0.760735,39.5433
0.760637,39.577
0.760509,39.6103
0.760361,39.6434
0.760166,39.6766
0.760092,39.7098
0.759926,39.7433
0.759787,39.7766
0.759708,39.8097
0.759605,39.8437
0.759434,39.877
0.759289,39.9102
0.759128,39.9438
0.759044,39.9771
0.758905,40.0109
0.758737,40.0444
0.758626,40.0776
0.758466,40.1113
0.758329,40.1445
0.758196,40.1782
0.758084,40.2115
0.758015,40.2453
0.757829,40.2785
0.757777,40.3116
0.757693,40.3449
0.757561,40.3782
0.757464,40.4116
0.757375,40.4449
0.757197,40.4787
0.757122,40.5124
0.756922,40.5458
0.756804,40.5789
0.756703,40.6123
0.756567,40.6455
0.756482,40.6788
0.756374,40.7122
0.756246,40.7454
0.756175,40.7787
0.756085,40.8119
0.755978,40.8453
0.755889,40.8787
0.755816,40.9117
0.755746,40.9449
0.755628,40.9781
0.755475,41.0113
0.755355,41.0447
0.755226,41.0779
0.755143,41.1111
0.755037,41.1445
0.754943,41.1778
0.754838,41.2111
0.754688,41.2444
0.754546,41.2777
0.754475,41.311
0.754325,41.3442
0.754221,41.3777
0.753981,41.411
0.753888,41.4441
0.753804,41.4775
0.753707,41.5107
0.753582,41.5441
0.753415,41.5777
0.753352,41.6115
0.753208,41.6448
0.75308,41.678
0.752998,41.7116
0.752846,41.7453
0.752743,41.7787
0.752615,41.8121
0.752397,41.8456
0.75228,41.8788
0.752136,41.9122
0.752061,41.9455
0.751972,41.9787
0.75185,42.0121
0.751706,42.0453
0.751622,42.0784
0.75149,42.1119
0.751392,42.1453
0.751247,42.1784
0.751141,42.2116
0.751055,42.2447
0.750911,42.2778
0.75084,42.3107
0.750737,42.3439
0.750603,42.3771
0.750518,42.4104
0.750339,42.4439
0.750193,42.4775
0.750021,42.5105
0.749885,42.5436
0.749791,42.5769
0.749692,42.6101
0.749585,42.6432
0.749441,42.6764
0.749307,42.7095
0.749108,42.7428
0.749007,42.7762
0.748892,42.8094
0.748757,42.8427
0.748657,42.8761
0.748518,42.9092
0.748364,42.9426
0.748174,42.9759
0.748055,43.0092
0.747988,43.0423
0.747853,43.0757
0.747752,43.1088
0.747669,43.1421
0.747585,43.1754
0.747413,43.2087
0.747226,43.2422
0.747092,43.2756
0.746964,43.3087
0.746749,43.3427
0.746624,43.376
0.746428,43.4094
0.746265,43.4428
0.746148,43.4761
0.746077,43.5098
0.746024,43.543
0.745953,43.5765
0.745851,43.6099
0.745794,43.6431
0.745682,43.6763
0.745582,43.7095
0.745488,43.7428
0.745427,43.7763
0.745184,43.8096
0.745112,43.8429
0.744956,43.8762
0.744835,43.9094
0.744709,43.9429
0.744629,43.9763
0.744537,44.0096
0.744415,44.0429
0.744291,44.0763
0.744186,44.1095
0.744074,44.1427
0.743974,44.1761
0.743877,44.2095
0.743702,44.2428
0.743567,44.2762
0.74346,44.3095
0.743336,44.3429
0.743279,44.3762
0.743212,44.4096
0.743132,44.4429
0.74299,44.4764
0.742939,44.5097
0.742853,44.5429
0.742675,44.5766
0.742547,44.6099
0.742411,44.6431
0.742292,44.6763
0.742164,44.7096
0.742067,44.7429
0.741947,44.776
0.741736,44.8091
0.741496,44.8426
0.741377,44.876
0.741198,44.9095
0.741064,44.9427
0.740987,44.976
0.740857,45.0096
0.740689,45.0431
0.740608,45.0769
0.740494,45.1102
0.740389,45.1436
0.740184,45.1769
0.740046,45.2102
0.739984,45.2436
0.739871,45.2771
0.739698,45.3104
0.739564,45.3437
0.739466,45.3769
0.739389,45.4102
0.739253,45.4437
0.739161,45.4771
0.739049,45.5104
0.73896,45.5435
0.73882,45.5769
0.738695,45.61
0.738555,45.6433
0.738397,45.6765
0.738268,45.7097
0.73816,45.7429
0.738019,45.7762
0.737924,45.8096
0.73785,45.843
0.737771,45.8765
0.73764,45.91
0.737523,45.9432
0.737453,45.9764
0.737367,46.0095
0.737293,46.0429
0.737209,46.076
0.737036,46.1092
0.73691,46.1425
0.736735,46.1757
0.736591,46.209
0.736506,46.2422
0.736399,46.2757
0.73624,46.3087
0.736153,46.3419
0.736036,46.3751
0.735979,46.4084
0.735886,46.4418
0.735765,46.4751
0.735678,46.5083
0.735526,46.5417
0.735421,46.5755
0.73529,46.6088
0.735063,46.6421
0.734981,46.6755
0.734889,46.7086
0.734791,46.7416
0.734745,46.7751
0.734559,46.8088
0.734465,46.8422
0.734319,46.8755
0.734202,46.9088
0.73407,46.9419
0.733998,46.9751
0.733923,47.0084
0.73378,47.0417
0.733633,47.0749
0.733469,47.1081
0.733362,47.1415
0.733272,47.1748
0.733173,47.2082
0.733106,47.2416
0.732979,47.2749
0.732933,47.308
0.732883,47.3412
0.732754,47.3747
0.732657,47.4081
0.732497,47.4412
0.73242,47.4746
0.732292,47.508
0.732221,47.5416
0.732066,47.575
0.731949,47.6084
0.731834,47.6415
0.731618,47.6747
0.731458,47.708
0.731351,47.7411
0.73126,47.7742
0.731164,47.8075
0.731044,47.8409
0.731009,47.8741
0.730896,47.9073
0.730822,47.9405
0.730778,47.9738
