0.936419,0.229074
0.936518,0.228812
0.936666,0.228552
0.936765,0.228297
0.936864,0.228042
0.936963,0.227804
0.937012,0.227538
0.93716,0.227263
0.937506,0.227034
0.937457,0.226788
0.937605,0.226574
0.937803,0.22634
0.937901,0.226101
0.938099,0.225883
0.938148,0.225684
0.938247,0.225481
0.938395,0.225247
0.938593,0.225032
0.938642,0.224828
0.938791,0.224608
0.938939,0.224382
0.938988,0.224146
0.939038,0.223952
0.939087,0.223756
0.939136,0.223587
0.939136,0.223372
0.939285,0.22318
0.939433,0.222989
0.939532,0.222788
0.939729,0.222585
0.940026,0.222399
0.940124,0.222199
0.940273,0.222022
630057,677399,0.930112
0.940372,0.22183
0.940421,0.221649
0.940421,0.221491
0.94052,0.221327
0.940767,0.221141
0.940866,0.220974
0.941063,0.220795
0.941113,0.220616
0.941261,0.220438
0.94131,0.220267
0.94136,0.22011
0.94136,0.219947
0.941409,0.219786
0.94136,0.219625
0.941607,0.219445
0.941755,0.219292
0.942002,0.21914
0.942051,0.218981
0.942101,0.218803
0.942101,0.218674
0.94215,0.218508
0.94215,0.218353
0.94215,0.218183
0.942199,0.218058
0.942249,0.217889
0.942348,0.217747
0.942446,0.217601
0.942496,0.217447
0.94299,0.217285
0.943039,0.217143
0.943138,0.216998
0.943187,0.216847
0.943237,0.216711
0.943237,0.216593
0.943286,0.216465
0.943286,0.216314
0.943237,0.216179
0.943286,0.21605
0.943385,0.215937
0.943484,0.215769
631730,677399,0.932582
0.943632,0.215628
0.943583,0.215509
0.94378,0.215354
0.943879,0.215227
0.943928,0.215098
0.943978,0.214978
0.943978,0.214848
0.944077,0.214727
0.944274,0.214614
0.944175,0.214479
0.944324,0.214373
0.944274,0.21426
0.944324,0.214156
0.944274,0.21404
0.944274,0.213923
0.944324,0.213821
0.944472,0.213708
0.944571,0.21359
0.94462,0.213472
0.94462,0.213368
0.944669,0.213253
0.944768,0.213143
0.944818,0.213026
0.944867,0.212908
0.945015,0.212802
0.945164,0.212703
0.945262,0.2126
0.945312,0.212484
0.945262,0.212384
0.945361,0.212282
0.94546,0.212173
0.945559,0.212069
0.945608,0.211971
0.945707,0.211859
0.945707,0.211776
0.945756,0.21168
0.946053,0.21157
0.946102,0.211484
0.946152,0.211384
0.946152,0.211288
633222,677399,0.934784
0.946201,0.211183
0.94625,0.211083
0.9463,0.211018
0.9463,0.210937
0.946349,0.210858
0.946448,0.210764
0.946399,0.210692
0.946448,0.210603
0.946547,0.210504
0.946596,0.210407
0.946843,0.210347
0.946942,0.210252
0.946942,0.210172
0.94714,0.210082
0.947189,0.210012
0.947337,0.209926
0.947337,0.209834
0.947337,0.209762
0.947387,0.209678
0.947387,0.20961
0.947337,0.209527
0.947337,0.209437
0.947288,0.209381
0.947238,0.209309
0.947436,0.209232
0.947436,0.209149
0.947485,0.209088
0.947584,0.209043
0.947535,0.208995
0.947584,0.208927
0.947535,0.208873
0.947634,0.208808
0.947485,0.208744
0.947535,0.208674
0.947535,0.208615
0.947485,0.208551
0.947485,0.208486
0.947535,0.208436
0.947584,0.208357
0.947634,0.208276
634222,677399,0.936261
0.947584,0.208202
0.947634,0.208147
0.947732,0.208078
0.947732,0.207996
0.947732,0.207935
0.947782,0.207863
0.947782,0.207804
0.947782,0.207737
0.947831,0.207669
0.947881,0.207589
0.947782,0.207537
0.94793,0.207474
0.948029,0.207405
0.947979,0.207349
0.948078,0.20727
0.948128,0.207193
0.948128,0.207127
0.948276,0.207062
0.948325,0.207012
0.948424,0.20694
0.948473,0.20689
0.948622,0.206826
0.948622,0.206773
0.948622,0.206728
0.948671,0.206677
0.94872,0.206604
0.948523,0.206535
0.948572,0.206475
0.948572,0.206415
0.948572,0.206378
0.948572,0.206319
0.948671,0.206263
0.94872,0.206207
0.948671,0.206157
0.94877,0.206108
0.94877,0.206064
0.948819,0.206029
0.94877,0.205976
0.94877,0.205941
0.94877,0.205884
635240,677399,0.937763
0.948819,0.205831
0.948918,0.205782
0.948967,0.205742
0.949066,0.205687
0.948967,0.205623
0.949116,0.205579
0.949165,0.205538
0.949363,0.205487
0.949313,0.205444
0.949363,0.205394
0.949511,0.205349
0.949511,0.205297
0.94956,0.205253
0.94961,0.205192
0.94961,0.205147
0.949709,0.2051
0.949807,0.205053
0.949857,0.205002
0.949906,0.204968
0.949807,0.204937
0.949807,0.204883
0.949857,0.204837
0.949906,0.204784
0.949857,0.20474
0.949857,0.204709
0.949807,0.204669
0.949807,0.20463
0.949857,0.204592
0.949956,0.20456
0.949956,0.20451
0.949956,0.204468
0.950005,0.204438
0.950005,0.204392
0.950153,0.204358
0.950203,0.204315
0.950203,0.204269
0.950351,0.204233
0.950499,0.204203
0.950598,0.204183
0.950598,0.204133
635853,677399,0.938668
0.950697,0.204099
0.950845,0.204064
0.950944,0.204034
0.950993,0.204005
0.950993,0.203972
0.950993,0.203922
0.950894,0.203888
0.951042,0.203857
0.951042,0.203827
0.951092,0.203808
0.951438,0.203768
0.951487,0.203748
0.951586,0.203722
0.951536,0.203694
0.951536,0.203676
0.951536,0.203652
0.951536,0.203626
0.951536,0.203608
0.951586,0.203579
0.951685,0.203555
0.951734,0.203532
0.951734,0.203507
0.951783,0.203478
0.95203,0.203446
0.95208,0.203435
0.95208,0.203422
0.952129,0.203393
0.952129,0.203367
0.952179,0.203343
0.952228,0.203325
0.952327,0.203308
0.952376,0.20328
0.952376,0.203252
0.952376,0.203231
0.952426,0.203208
0.952426,0.203179
0.952426,0.203167
0.952524,0.203141
0.952574,0.203115
0.952673,0.203109
636189,677399,0.939164
0.952673,0.2031
0.952673,0.203093
0.952722,0.203079
0.952722,0.203077
0.952771,0.203059
0.952623,0.203039
0.952623,0.203021
0.952623,0.202997
0.952673,0.202981
0.952673,0.202972
0.952771,0.202974
0.952722,0.202955
0.952821,0.20295
0.952821,0.202919
0.952821,0.202912
0.952821,0.202892
0.95292,0.20289
0.95287,0.20289
0.95287,0.202875
0.95292,0.202844
0.95292,0.20282
0.953018,0.202812
0.953018,0.202815
0.953018,0.202809
0.953068,0.202812
0.953068,0.202793
0.953117,0.20279
0.953167,0.202778
0.953265,0.20279
0.953167,0.20278
0.953216,0.202782
0.953216,0.202769
0.953315,0.20276
0.953364,0.202733
0.953414,0.202747
0.953463,0.202739
0.953512,0.202719
0.953611,0.202708
0.953611,0.202702
0.953661,0.202685
636588,677399,0.939753
0.953661,0.202677
0.953661,0.202678
0.95371,0.202676
0.953661,0.202666
0.95371,0.20265
0.95371,0.202637
0.953858,0.202634
0.95371,0.202626
0.953957,0.202615
0.954105,0.202616
0.954105,0.202594
0.954056,0.202594
0.954155,0.202581
0.954056,0.20258
0.954056,0.202588
0.954056,0.202584
0.954105,0.202572
0.954056,0.202573
0.954105,0.202583
0.954105,0.202574
0.954155,0.202563
0.954155,0.20256
0.954155,0.20255
0.954056,0.202557
0.954155,0.202551
0.954155,0.20254
0.954204,0.20254
0.954155,0.202531
0.954204,0.202527
0.954204,0.202519
0.954254,0.202523
0.954155,0.202524
0.954254,0.202518
0.954303,0.202523
0.954303,0.202531
0.954501,0.202523
0.954501,0.202512
0.954501,0.202506
0.954402,0.202496
0.954402,0.202502
636882,677399,0.940187
0.954501,0.202505
0.954451,0.202518
0.954451,0.202519
0.954501,0.202506
0.954649,0.202503
0.954649,0.202495
0.954599,0.202502
0.954797,0.202506
0.954748,0.2025
0.954698,0.202501
0.954748,0.202499
0.954748,0.202503
0.954748,0.20252
0.954748,0.202516
0.954797,0.202521
0.954797,0.202536
0.954846,0.202535
0.954945,0.202536
0.954945,0.202538
0.954945,0.202541
0.954945,0.202545
0.954896,0.202538
0.954945,0.202539
0.954995,0.20254
0.954945,0.202558
0.954945,0.202565
0.954896,0.202588
0.954995,0.202597
0.954995,0.202608
0.954995,0.202619
0.955044,0.202621
0.954995,0.202622
0.954995,0.202625
0.955143,0.202652
0.955143,0.202668
0.955093,0.202683
0.955143,0.202685
0.955143,0.202691
0.955192,0.202692
0.955242,0.202695
637120,677399,0.940539
0.955192,0.20269
0.955192,0.202692
0.955192,0.202689
0.955143,0.2027
0.955192,0.202691
0.955192,0.202704
0.955192,0.202722
0.955192,0.202729
0.955192,0.202727
0.955143,0.202737
0.955143,0.202744
0.955242,0.202766
0.955242,0.202764
0.95534,0.202777
0.955291,0.202776
0.95539,0.202787
0.95539,0.202802
0.95539,0.202805
0.955291,0.202811
0.95534,0.202818
0.955291,0.202819
0.955291,0.202829
0.955192,0.202827
0.955143,0.202833
0.955093,0.202845
0.955143,0.202844
0.955143,0.202843
0.955143,0.20287
0.955143,0.202875
0.955291,0.202881
0.955291,0.202898
0.955291,0.202915
0.955242,0.202924
0.95534,0.202936
0.95534,0.202941
0.95534,0.20295
0.95534,0.202946
0.95539,0.202956
0.95534,0.202961
0.955291,0.202969
637379,677399,0.940921
0.955291,0.202973
0.95534,0.202972
0.95539,0.202988
0.95539,0.202995
0.95539,0.203005
0.95539,0.203014
0.95539,0.203028
0.95539,0.203043
0.955439,0.203052
0.955439,0.203063
0.955439,0.203078
0.955489,0.203086
0.955587,0.203097
0.955538,0.203107
0.955587,0.20312
0.955587,0.203133
0.955587,0.20314
0.955587,0.203158
0.955538,0.203172
0.955538,0.203178
0.955538,0.203189
0.955538,0.203214
0.955587,0.203219
0.955587,0.203225
0.955587,0.203231
0.955587,0.203241
0.955587,0.203252
0.955587,0.203262
0.955587,0.20327
0.955637,0.203268
0.955686,0.203288
0.955686,0.203305
0.955686,0.203328
0.955686,0.20334
0.955686,0.203356
0.955686,0.203373
0.955736,0.203382
0.955785,0.203385
0.955785,0.203407
0.955785,0.203427
637517,677399,0.941125
0.955785,0.203429
0.955834,0.203434
0.955834,0.203447
0.955785,0.203461
0.955785,0.20348
0.955834,0.203498
0.955834,0.203516
0.955834,0.203539
0.955834,0.203555
0.955884,0.203576
0.955834,0.203578
0.955834,0.203591
0.955933,0.203611
0.955933,0.203619
0.955983,0.20364
0.955983,0.203645
0.955983,0.203662
0.955933,0.203677
0.955983,0.203701
0.955983,0.203719
0.955983,0.203737
0.955983,0.203747
0.955933,0.203766
0.955983,0.203776
0.955983,0.203802
0.955983,0.203823
0.956032,0.203845
0.956032,0.203866
0.956032,0.203873
0.956032,0.203887
0.956032,0.203889
0.956081,0.203914
0.956131,0.203928
0.956131,0.20394
0.95618,0.203962
0.95618,0.203973
0.956131,0.203973
0.95618,0.203975
0.95618,0.203988
0.95623,0.204013
637685,677399,0.941373
0.95618,0.204024
0.95618,0.204033
0.95623,0.204047
0.95623,0.204065
0.95618,0.204087
0.95618,0.204091
0.956131,0.204116
0.95618,0.204135
0.95623,0.204141
0.95623,0.204164
0.95618,0.204168
0.95623,0.204172
0.956279,0.204188
0.95623,0.204191
0.956279,0.204203
0.956328,0.204232
0.956279,0.204249
0.956378,0.20427
0.956427,0.204267
0.956427,0.204266
0.956328,0.204281
0.956378,0.204288
0.956427,0.204292
0.956427,0.204303
0.956427,0.204323
0.956477,0.204342
0.956477,0.204351
0.956477,0.204379
0.956526,0.204398
0.956477,0.204422
0.956625,0.20443
0.956674,0.204439
0.956674,0.204455
0.956625,0.204476
0.956625,0.20449
0.956625,0.204498
0.956625,0.204505
0.956674,0.204517
0.956674,0.20453
0.956674,0.204543
637838,677399,0.941599
0.956674,0.204551
0.956674,0.204564
0.956674,0.20457
0.956625,0.204591
0.956724,0.204609
0.956724,0.204644
0.956724,0.204666
0.956773,0.204688
0.956872,0.204705
0.956872,0.204715
0.956971,0.204735
0.956971,0.204752
0.956971,0.204768
0.95702,0.204792
0.957069,0.204814
0.957168,0.204817
0.957168,0.204836
0.957168,0.20484
0.95702,0.204866
0.957069,0.204895
0.957069,0.204921
0.957069,0.204948
0.957069,0.204962
0.957069,0.204986
0.957119,0.205004
0.957168,0.205022
0.957168,0.205044
0.957267,0.205054
0.957218,0.205086
0.957218,0.205097
0.957218,0.205116
0.957218,0.205126
0.957218,0.20514
0.957218,0.205149
0.957267,0.205164
0.957267,0.205179
0.957267,0.205193
0.957218,0.205205
0.957267,0.205234
0.957119,0.205243
637928,677399,0.941732
0.957069,0.205277
0.957069,0.205291
0.957119,0.205305
0.957168,0.205318
0.957168,0.205333
0.957119,0.205356
0.957119,0.205366
0.957069,0.205386
0.957168,0.205396
0.957168,0.205422
0.957218,0.205434
0.957168,0.205453
0.957168,0.205474
0.957218,0.205486
0.957316,0.20552
0.957218,0.205541
0.957218,0.205547
0.957267,0.205568
0.957267,0.205594
0.957267,0.205618
0.957316,0.205632
0.957168,0.205648
0.957267,0.205671
0.957267,0.205699
0.957218,0.205727
0.957168,0.205751
0.957218,0.205783
0.957218,0.205807
0.957267,0.205825
0.957267,0.205837
0.957218,0.205851
0.957267,0.205883
0.957267,0.205908
0.957267,0.205927
0.957267,0.20595
0.957267,0.205956
0.957366,0.205972
0.957366,0.20599
0.957366,0.206009
0.957366,0.206026
638063,677399,0.941931
0.957366,0.206035
0.957366,0.206055
0.957465,0.206066
0.957415,0.206075
0.957465,0.20609
0.957465,0.206113
0.957366,0.20614
0.957465,0.20615
0.957465,0.206175
0.957465,0.206202
0.957465,0.206213
0.957465,0.206235
0.957415,0.206252
0.957415,0.20627
0.957415,0.20629
0.957366,0.206312
0.957415,0.206342
0.957415,0.206378
0.957465,0.206385
0.957465,0.206399
0.957415,0.206414
0.957465,0.206439
0.957563,0.206479
0.957563,0.2065
0.957514,0.20652
0.957465,0.206552
0.957662,0.206571
0.957662,0.206579
0.957712,0.206607
0.957712,0.206642
0.957662,0.206671
0.957662,0.206686
0.957712,0.206705
0.957662,0.206723
0.957662,0.206729
0.957662,0.206749
0.957712,0.206784
0.957761,0.206806
0.957909,0.206837
0.958058,0.206865
638130,677399,0.94203
0.958058,0.206886
0.958008,0.206914
0.958058,0.206944
0.958107,0.206967
0.958156,0.206999
0.958156,0.207029
0.958156,0.207046
0.958156,0.20707
0.958156,0.20709
0.958206,0.207108
0.958255,0.207139
0.958255,0.207153
0.958255,0.207176
0.958255,0.207192
0.958255,0.207213
0.958255,0.207228
0.958305,0.207236
0.958305,0.20726
0.958354,0.207274
0.958403,0.2073
0.958403,0.207317
0.958403,0.207333
0.958403,0.207361
0.958354,0.20739
0.958354,0.207419
0.958354,0.207435
0.958354,0.207467
0.958403,0.207496
0.958403,0.20751
0.958403,0.207532
0.958403,0.207553
0.958453,0.207591
0.958453,0.20762
0.958453,0.207641
0.958502,0.207664
0.958403,0.207692
0.958453,0.207714
0.958453,0.207741
0.958453,0.207758
0.958453,0.207797
638197,677399,0.942129
0.958552,0.207838
0.958552,0.207861
0.958502,0.20787
0.958601,0.207879
0.958601,0.207897
0.9587,0.207923
0.95865,0.20794
0.958749,0.207954
0.95865,0.207965
0.958601,0.20798
0.95865,0.20801
0.95865,0.208028
0.95865,0.208044
0.9587,0.208053
0.958799,0.20806
0.958749,0.208078
0.958749,0.208097
0.958749,0.20812
0.958749,0.208151
0.958799,0.208156
0.958749,0.208164
0.958799,0.208177
0.958799,0.208183
0.958799,0.208197
0.958897,0.208218
0.958848,0.208233
0.958799,0.208256
0.958799,0.208276
0.958799,0.208292
0.958749,0.208302
0.958749,0.208325
0.958749,0.208337
0.958749,0.208354
0.958749,0.208367
0.9587,0.208385
0.958799,0.2084
0.958799,0.208414
0.95865,0.208434
0.95865,0.208457
0.95865,0.208471
638266,677399,0.942231
0.95865,0.208488
0.95865,0.208492
0.95865,0.208508
0.9587,0.208534
0.958848,0.208554
0.958848,0.208566
0.958897,0.208581
0.958848,0.208591
0.958897,0.208608
0.958848,0.20863
0.958848,0.208643
0.958848,0.20867
0.958799,0.208689
0.958848,0.208709
0.958848,0.208727
0.958848,0.208739
0.958848,0.208753
0.958799,0.208765
0.958799,0.208775
0.958799,0.208786
0.958848,0.208803
0.958848,0.20882
0.958848,0.208835
0.958799,0.208846
0.958799,0.208861
0.958799,0.208876
0.958799,0.208886
0.958799,0.208904
0.958848,0.208919
0.958848,0.208939
0.958848,0.208969
0.958799,0.208982
0.958897,0.208986
0.958848,0.209002
0.958897,0.20902
0.958897,0.20905
0.958848,0.209068
0.958848,0.209085
0.958799,0.209106
0.958799,0.209131
638333,677399,0.942329
0.958848,0.209152
0.958799,0.209171
0.958799,0.209189
0.958799,0.209206
0.958799,0.209213
0.958799,0.209217
0.958749,0.209224
0.958848,0.209255
0.958848,0.209264
0.958848,0.209283
0.958897,0.209299
0.958897,0.209323
0.958897,0.209353
0.958947,0.209375
0.958947,0.209404
0.958996,0.209421
0.958996,0.209438
0.958996,0.209458
0.958996,0.209481
0.958996,0.209512
0.958996,0.209524
0.959046,0.209538
0.959046,0.20956
0.959046,0.209573
0.959095,0.209592
0.959144,0.209612
0.959095,0.209612
0.959194,0.209616
0.959293,0.209635
0.959342,0.209649
0.959243,0.209673
0.959342,0.209688
0.959342,0.209724
0.959342,0.209745
0.959342,0.209772
0.959342,0.209796
0.959293,0.209811
0.959293,0.209826
0.959293,0.209842
0.959293,0.209868
638369,677399,0.942383
0.959293,0.209887
0.959293,0.209905
0.959243,0.209925
0.959243,0.209937
0.959194,0.209944
0.959194,0.20997
0.959243,0.209991
0.959194,0.210012
0.959293,0.21003
0.959293,0.210044
0.959293,0.210062
0.959342,0.210071
0.959243,0.210081
0.959243,0.210103
0.959342,0.210111
0.959293,0.210132
0.959293,0.210164
0.959293,0.210191
0.959293,0.210204
0.959342,0.210219
0.959293,0.21023
0.959293,0.210247
0.959243,0.210266
0.959243,0.210279
0.959243,0.210292
0.959243,0.210321
0.959243,0.210337
0.959243,0.210363
0.959293,0.210378
0.959293,0.210385
0.959293,0.210405
0.959293,0.210421
0.959293,0.210442
0.959293,0.210452
0.959342,0.210467
0.959391,0.210482
0.959391,0.210492
0.959391,0.210503
0.959342,0.21053
0.959342,0.210544
638446,677399,0.942496
0.959391,0.210567
0.959391,0.210582
0.959391,0.210599
0.959342,0.210621
0.959391,0.210639
0.959391,0.21066
0.959441,0.210675
0.959441,0.210705
0.959391,0.210714
0.959441,0.210726
0.959441,0.210749
0.959441,0.210754
0.959441,0.210765
0.95949,0.21079
0.959589,0.210812
0.959589,0.210831
0.95954,0.210843
0.959589,0.210862
0.959688,0.210889
0.959638,0.210907
0.959688,0.210928
0.959688,0.210943
0.959737,0.21096
0.959737,0.210981
0.959737,0.211001
0.959737,0.211022
0.959787,0.211036
0.959737,0.211037
0.959737,0.211061
0.959688,0.211076
0.959688,0.211074
0.959688,0.21109
0.959638,0.211108
0.959688,0.211128
0.959688,0.21114
0.959638,0.211142
0.959787,0.211153
0.959737,0.211175
0.959787,0.211192
0.959737,0.211208
638524,677399,0.942611
0.959787,0.211228
0.959787,0.211254
0.959836,0.211265
0.959836,0.211278
0.959885,0.211293
0.959836,0.211305
0.959885,0.211315
0.959836,0.211329
0.959836,0.211348
0.959885,0.211357
0.959885,0.211358
0.959885,0.21137
0.959885,0.211393
0.959836,0.211406
0.959885,0.211422
0.959935,0.211449
0.959885,0.21145
0.959984,0.211463
0.959984,0.211466
0.959984,0.211475
0.959984,0.211484
0.960034,0.2115
0.960034,0.21152
0.960034,0.211538
0.960034,0.211545
0.960083,0.211556
0.960083,0.211569
0.960132,0.211582
0.960132,0.211589
0.960132,0.211607
0.960132,0.211621
0.960132,0.211636
0.960132,0.211654
0.960132,0.21166
0.960132,0.211671
0.960182,0.211685
0.960182,0.211694
0.960182,0.211702
0.960182,0.211711
0.960182,0.211718
638605,677399,0.942731
0.960182,0.211726
0.960182,0.211734
0.960132,0.211746
0.960132,0.211769
0.960132,0.211786
0.960182,0.211802
0.960132,0.21182
0.960182,0.21182
0.960182,0.211825
0.960231,0.211834
0.960281,0.211839
0.960281,0.21186
0.96033,0.211884
0.960231,0.21189
0.96033,0.211894
0.96033,0.211909
0.960379,0.211926
0.96033,0.211942
0.960379,0.21196
0.960379,0.211975
0.960231,0.211999
0.960281,0.212017
0.960281,0.212023
0.960182,0.212047
0.960182,0.212059
0.960182,0.21208
0.960132,0.2121
0.960182,0.212121
0.960182,0.212128
0.960182,0.212144
0.960182,0.212159
0.960626,0.212165
0.960676,0.212175
0.960676,0.212178
0.960725,0.212196
0.960725,0.212209
0.960725,0.212224
0.960725,0.212247
0.960775,0.212257
0.960775,0.212267
638905,677399,0.943174
0.960725,0.21229
0.960725,0.212306
0.960725,0.212318
0.960725,0.21233
0.960775,0.212353
0.960725,0.212374
0.960824,0.212384
0.960873,0.212395
0.960873,0.212419
0.960873,0.212427
0.960972,0.212441
0.961022,0.212452
0.961022,0.212467
0.961022,0.212483
0.961022,0.212495
0.961022,0.21252
0.960972,0.212539
0.960972,0.212557
0.961022,0.212567
0.960972,0.212586
0.960923,0.212593
0.960923,0.212601
0.960923,0.212612
0.960923,0.212633
0.960923,0.21265
0.960972,0.212662
0.960972,0.212685
0.961022,0.212699
0.960972,0.212694
0.961022,0.212716
0.961022,0.212723
0.961071,0.212737
0.961071,0.212753
0.961022,0.212771
0.961071,0.212787
0.96112,0.212793
0.96112,0.212811
0.96112,0.212839
0.96112,0.212854
0.961071,0.212864
639021,677399,0.943345
0.961071,0.212867
0.961071,0.212883
0.96112,0.212891
0.96117,0.212906
0.96117,0.21292
0.96117,0.212931
0.96112,0.212948
0.96112,0.212962
0.96112,0.212978
0.96112,0.212998
0.96112,0.213017
0.96112,0.213036
0.96117,0.213051
0.96117,0.213066
0.96117,0.213081
0.96117,0.213104
0.96112,0.213124
0.96112,0.213145
0.96112,0.213156
0.96117,0.213172
0.961269,0.213183
0.961269,0.213214
0.961269,0.213222
0.961269,0.213254
0.961269,0.213284
0.961269,0.213304
0.961219,0.213322
0.961269,0.213328
0.96117,0.213354
0.96117,0.213361
0.96117,0.213383
0.96117,0.213401
0.961219,0.213418
0.961219,0.213437
0.961269,0.213458
0.961219,0.213478
0.961219,0.213494
0.961219,0.213519
0.961219,0.213525
0.961219,0.213547
639085,677399,0.94344
0.96117,0.213555
0.96117,0.213583
0.96117,0.213595
0.961219,0.213615
0.961219,0.213629
0.961219,0.213646
0.961269,0.213661
0.961219,0.213682
0.96117,0.213699
0.96117,0.21372
0.96117,0.213738
0.96117,0.213753
0.96117,0.213777
0.961269,0.213799
0.961219,0.213824
0.961318,0.213831
0.961269,0.213838
0.961367,0.213853
0.961417,0.213862
0.961367,0.213889
0.961417,0.213893
0.961565,0.213907
0.961565,0.213922
0.961565,0.213944
0.961565,0.21396
0.961565,0.213979
0.961565,0.213996
0.961614,0.214008
0.961614,0.214011
0.961614,0.214026
0.961614,0.214039
0.961565,0.214054
0.961565,0.214073
0.961565,0.214087
0.961565,0.214098
0.961565,0.214108
0.961565,0.214127
0.961565,0.214144
0.961565,0.214149
0.961565,0.214167
639144,677399,0.943527
0.961565,0.214186
0.961565,0.214193
0.961664,0.214219
0.961713,0.214235
0.961713,0.214248
0.961713,0.214274
0.961713,0.214299
0.961664,0.214324
0.961664,0.214342
0.961713,0.214357
0.961664,0.214378
0.961713,0.214387
0.961664,0.214422
0.961664,0.214449
0.961713,0.214458
0.961664,0.214475
0.961664,0.214479
0.961664,0.214498
0.961713,0.214522
0.961664,0.214544
0.961763,0.214565
0.961713,0.214575
0.961713,0.214595
0.961713,0.214606
0.961713,0.214622
0.961763,0.214644
0.961763,0.214656
0.961763,0.214672
0.961763,0.21469
0.961763,0.214707
0.961763,0.214717
0.961812,0.214743
0.961911,0.214746
0.961911,0.214775
0.96201,0.214801
0.96196,0.21482
0.961911,0.214858
0.96196,0.214877
0.961911,0.214893
0.96196,0.214907
639209,677399,0.943623
0.961911,0.214917
0.961911,0.214939
0.96196,0.214965
0.96201,0.214989
0.96201,0.215011
0.961911,0.215031
0.961911,0.215049
0.96196,0.215075
0.96201,0.215094
0.962059,0.215116
0.962059,0.21514
0.962059,0.215154
0.96201,0.215171
0.96201,0.215192
0.96196,0.215215
0.96201,0.21524
0.96201,0.215259
0.96201,0.215274
0.96201,0.2153
0.96201,0.215317
0.96201,0.215338
0.962059,0.21537
0.962059,0.21539
0.962059,0.21542
0.962059,0.215443
0.962059,0.215457
0.96201,0.215478
0.96196,0.2155
0.96201,0.215517
0.962059,0.215544
0.96201,0.215576
0.96201,0.215597
0.96201,0.215624
0.96201,0.215643
0.96196,0.215664
0.96196,0.215684
0.96196,0.215709
0.96196,0.215732
0.962059,0.215752
0.962059,0.21576
639293,677399,0.943747
0.962059,0.215781
0.962108,0.2158
