0.908754,0.347637
0.908902,0.346964
0.908853,0.346302
0.908902,0.345658
0.908952,0.345004
0.908952,0.34436
0.909001,0.343731
0.908952,0.343104
0.908952,0.342467
0.908952,0.341839
0.90905,0.341215
0.909149,0.340616
0.909149,0.339988
0.909149,0.339389
0.909149,0.338783
0.9091,0.338181
0.909149,0.33759
0.9091,0.336997
0.909248,0.336411
0.909298,0.335825
0.909347,0.335258
0.909396,0.33469
0.909495,0.334124
0.909495,0.33356
0.909643,0.332995
0.909841,0.33244
613940,677400,0.906318
0.909989,0.331895
0.910137,0.331364
0.910187,0.330852
0.910335,0.330319
0.910335,0.32979
0.910434,0.329266
0.910483,0.328728
0.910483,0.328194
0.910483,0.327673
0.910631,0.32717
0.91073,0.326662
0.911076,0.326165
0.911125,0.32568
0.911175,0.325185
0.911372,0.32472
0.911471,0.324231
0.911521,0.323741
0.911718,0.323253
0.911866,0.322769
0.911866,0.322292
0.911965,0.321819
0.912163,0.321349
0.912163,0.320876
0.912262,0.320402
0.91236,0.31994
0.91241,0.319492
0.912558,0.319041
0.912657,0.318591
0.912756,0.318158
0.912904,0.31772
0.913052,0.3173
0.913052,0.316876
0.913151,0.316446
0.9132,0.316017
0.9132,0.315589
0.913348,0.315165
0.913447,0.314744
0.913447,0.314324
0.913645,0.313908
0.913694,0.313494
615746,677400,0.908984
0.913843,0.313077
0.913941,0.312669
0.913991,0.312276
0.91404,0.311875
0.91409,0.311476
0.914188,0.311079
0.914188,0.310685
0.914386,0.310296
0.914485,0.309907
0.914584,0.309513
0.914584,0.30913
0.914584,0.308753
0.914732,0.308373
0.91488,0.308004
0.91488,0.307645
0.914929,0.307279
0.914979,0.306905
0.915226,0.306544
0.915176,0.306185
0.915226,0.305833
0.915275,0.305488
0.915275,0.305142
0.915325,0.304794
0.915374,0.304451
0.915423,0.304114
0.915473,0.303782
0.915473,0.303453
0.915572,0.303127
0.915621,0.302806
0.915621,0.302492
0.915572,0.302181
0.915621,0.301869
0.91567,0.301549
0.91572,0.301221
0.915819,0.300897
0.915868,0.300577
0.915868,0.300249
0.916016,0.299932
0.916016,0.299612
0.916066,0.299293
617183,677400,0.911106
0.916066,0.298978
0.916115,0.298663
0.916313,0.298366
0.916313,0.298068
0.916362,0.297765
0.91656,0.297466
0.916708,0.297165
0.916856,0.296868
0.916856,0.29657
0.917054,0.29628
0.917054,0.295999
0.917202,0.295713
0.917202,0.295428
0.917251,0.29514
0.917301,0.294857
0.917301,0.294572
0.917399,0.294292
0.917449,0.294012
0.917646,0.293735
0.917646,0.293455
0.917745,0.293179
0.918042,0.292909
0.918091,0.292642
0.918042,0.29238
0.918042,0.292115
0.918042,0.291854
0.91819,0.291593
0.91819,0.291331
0.918289,0.291075
0.918289,0.290821
0.918388,0.290568
0.918437,0.290318
0.918437,0.290068
0.918536,0.289819
0.918536,0.289568
0.918585,0.28932
0.918733,0.289068
0.918733,0.288818
0.918733,0.288575
0.918832,0.28833
618631,677400,0.913243
0.918882,0.288091
0.91898,0.287851
0.91898,0.287612
0.91903,0.287376
0.919079,0.287135
0.919178,0.286892
0.919227,0.286648
0.919178,0.286406
0.919227,0.286172
0.919326,0.285937
0.919376,0.285704
0.919524,0.285469
0.919524,0.285239
0.919573,0.285013
0.919623,0.284783
0.919623,0.284552
0.919623,0.284322
0.919623,0.284097
0.919721,0.283874
0.919721,0.28365
0.91982,0.283431
0.919968,0.283211
0.920117,0.282991
0.920166,0.282771
0.920462,0.282553
0.920512,0.282333
0.920512,0.282114
0.920512,0.281898
0.920512,0.281686
0.920611,0.281474
0.92066,0.281262
0.92066,0.281048
0.920709,0.280838
0.920759,0.280629
0.920759,0.280418
0.920759,0.280202
0.920808,0.279997
0.920808,0.279787
0.920858,0.279575
0.921006,0.27937
619590,677400,0.914659
0.921006,0.279166
0.921105,0.278962
0.921154,0.278762
0.921253,0.278561
0.921253,0.278363
0.921253,0.278166
0.921352,0.277974
0.921401,0.277781
0.921401,0.277591
0.921401,0.277398
0.921549,0.277199
0.921599,0.27701
0.921648,0.276822
0.921599,0.276635
0.921599,0.276444
0.921648,0.276262
0.921697,0.276078
0.921796,0.275898
0.921895,0.275714
0.921895,0.275528
0.921895,0.275342
0.921895,0.275156
0.922093,0.274971
0.922142,0.274788
0.922191,0.274609
0.922241,0.27443
0.92234,0.274248
0.922389,0.274069
0.922438,0.273892
0.922488,0.27371
0.922488,0.273531
0.922488,0.27335
0.922438,0.273175
0.922389,0.273002
0.922438,0.272827
0.922438,0.272658
0.922587,0.272481
0.922636,0.272311
0.922784,0.272131
0.922933,0.271958
620397,677400,0.91585
0.922933,0.271779
0.922933,0.271609
0.922883,0.271438
0.922933,0.271268
0.922933,0.271099
0.922933,0.270935
0.922933,0.270773
0.922982,0.270607
0.923031,0.270451
0.923031,0.270293
0.923031,0.270132
0.923031,0.269972
0.923031,0.269815
0.923031,0.269651
0.923031,0.26949
0.923081,0.269334
0.923081,0.269181
0.923081,0.269028
0.923081,0.268876
0.923081,0.268723
0.923229,0.268564
0.923328,0.268406
0.923377,0.268248
0.923328,0.268091
0.923328,0.26794
0.923427,0.267783
0.923476,0.26763
0.923427,0.267478
0.923427,0.267329
0.923427,0.267174
0.923476,0.267022
0.923476,0.266872
0.923476,0.26672
0.923476,0.266566
0.923427,0.266413
0.923525,0.266265
0.923525,0.266119
0.923525,0.265973
0.923525,0.265823
0.923575,0.265679
621201,677400,0.917037
0.923575,0.265534
0.923624,0.265391
0.923624,0.265243
0.923772,0.265099
0.923822,0.264957
0.923772,0.264813
0.923772,0.26467
0.923822,0.264529
0.923822,0.264387
0.923871,0.264246
0.923921,0.264108
0.923921,0.263967
0.92397,0.263827
0.92397,0.263692
0.923921,0.263555
0.923921,0.263414
0.92397,0.263275
0.92397,0.263136
0.923921,0.262999
0.923921,0.262867
0.92397,0.262731
0.92397,0.262596
0.92397,0.262468
0.92397,0.262336
0.92397,0.262205
0.924019,0.262071
0.924069,0.261941
0.924069,0.26181
0.924069,0.261682
0.924019,0.261555
0.924019,0.261429
0.924019,0.261301
0.924019,0.261175
0.924217,0.261044
0.924316,0.260917
0.924513,0.260791
0.924612,0.260664
0.924612,0.260534
0.924612,0.26041
0.924662,0.260283
621842,677400,0.917983
0.92476,0.260159
0.924859,0.260034
0.924859,0.259909
0.924909,0.259784
0.924909,0.259662
0.924909,0.259537
0.924909,0.259416
0.924909,0.259299
0.924958,0.25918
0.924958,0.259059
0.925007,0.258937
0.925007,0.258815
0.925156,0.258696
0.925156,0.258579
0.925156,0.258464
0.925304,0.258348
0.925353,0.258234
0.925353,0.258115
0.925403,0.257996
0.925452,0.257875
0.925551,0.257756
0.925748,0.257638
0.92565,0.257524
0.925699,0.257406
0.925699,0.257291
0.925847,0.257174
0.925897,0.25706
0.925897,0.256943
0.925847,0.25683
0.925847,0.256714
0.925897,0.256608
0.925897,0.256503
0.926045,0.25639
0.926045,0.256278
0.926045,0.256169
0.926045,0.256059
0.926045,0.255946
0.926045,0.255835
0.926094,0.255725
0.925995,0.255619
622656,677400,0.919185
0.925995,0.255511
0.926045,0.2554
0.926144,0.255295
0.926094,0.255187
0.926045,0.255081
0.926094,0.254971
0.926193,0.254861
0.926193,0.254755
0.926242,0.254647
0.926242,0.254539
0.926242,0.254432
0.926193,0.254327
0.926193,0.254222
0.926193,0.254118
0.926292,0.254013
0.926292,0.25391
0.926292,0.253811
0.926341,0.253706
0.926341,0.253606
0.926341,0.253503
0.926489,0.2534
0.926539,0.253298
0.926539,0.253201
0.926539,0.2531
0.926638,0.253002
0.926638,0.252901
0.926638,0.252804
0.926835,0.252707
0.926786,0.25261
0.926885,0.252513
0.926835,0.252419
0.926983,0.252323
0.926983,0.252227
0.926934,0.252131
0.926835,0.252032
0.926835,0.251935
0.926885,0.251835
0.926885,0.251736
0.926934,0.251641
0.926983,0.251545
623220,677400,0.920018
0.927033,0.251449
0.927082,0.251354
0.927033,0.25126
0.927033,0.251165
0.927033,0.251071
0.926983,0.250977
0.927033,0.250884
0.927082,0.25079
0.927132,0.250696
0.927181,0.250603
0.927132,0.250511
0.927181,0.250419
0.927181,0.250328
0.927181,0.250234
0.927181,0.250141
0.927181,0.250045
0.927181,0.249951
0.927082,0.249863
0.927082,0.249775
0.927181,0.249682
0.927181,0.24959
0.927181,0.249501
0.927181,0.249412
0.927181,0.24932
0.927231,0.249229
0.927231,0.249137
0.927231,0.249045
0.927231,0.248962
0.927231,0.248874
0.927132,0.248788
0.927132,0.248698
0.927181,0.248611
0.927132,0.24852
0.927132,0.248433
0.927231,0.248347
0.92728,0.248263
0.927329,0.248178
0.927379,0.24809
0.927576,0.248005
0.927576,0.247918
623740,677400,0.920785
0.927626,0.247831
0.927675,0.247746
0.927774,0.247662
0.927774,0.247578
0.927774,0.247493
0.927774,0.247409
0.927823,0.247323
0.927823,0.247241
0.927873,0.247157
0.927873,0.247074
0.927922,0.246989
0.927922,0.246906
0.927972,0.246825
0.928021,0.246743
0.928021,0.246661
0.928021,0.246576
0.928021,0.246495
0.928268,0.246414
0.928268,0.246331
0.928367,0.246248
0.928564,0.246171
0.928614,0.246092
0.928713,0.24601
0.928713,0.24593
0.928713,0.245849
0.92891,0.245768
0.929009,0.245685
0.929157,0.245606
0.929355,0.245523
0.929503,0.245445
0.929552,0.245366
0.929602,0.245285
0.929651,0.245204
0.929651,0.245123
0.929898,0.245045
0.929948,0.244966
0.930145,0.244885
0.930145,0.244808
0.930145,0.244731
0.930293,0.244653
624901,677400,0.922499
0.930293,0.244575
0.930392,0.244504
0.930392,0.24443
0.930392,0.244355
0.930442,0.24428
0.930442,0.244203
0.930491,0.24413
0.93059,0.244052
0.93059,0.243979
0.93059,0.243905
0.93059,0.243828
0.93054,0.24375
0.930491,0.243673
0.930491,0.243603
0.930491,0.243531
0.93054,0.243456
0.93059,0.24338
0.93059,0.243305
0.930639,0.243229
0.930639,0.24316
0.930738,0.243091
0.930837,0.243016
0.930837,0.242945
0.930837,0.242873
0.930837,0.242804
0.930886,0.24273
0.930985,0.242656
0.931034,0.242584
0.931084,0.242514
0.931133,0.242439
0.931133,0.242369
0.931133,0.242302
0.931183,0.242227
0.931183,0.242159
0.931183,0.242089
0.931331,0.242023
0.93143,0.241952
0.931479,0.241883
0.931479,0.241814
0.931529,0.241745
625547,677400,0.923453
0.931529,0.241676
0.931578,0.241606
0.931578,0.241537
0.931578,0.241472
0.931578,0.241409
0.931627,0.24134
0.931627,0.241269
0.931578,0.241202
0.931578,0.241135
0.931627,0.241068
0.931627,0.241003
0.931627,0.240935
0.931627,0.240869
0.931726,0.240806
0.931874,0.24074
0.931973,0.24067
0.932023,0.240603
0.932072,0.240535
0.932072,0.240467
0.932072,0.240399
0.932072,0.240332
0.932072,0.240265
0.932072,0.240199
0.932072,0.240133
0.932121,0.240063
0.93222,0.239996
0.93222,0.239929
0.932319,0.239864
0.932319,0.239797
0.932368,0.239734
0.932418,0.239668
0.932467,0.239605
0.932418,0.239539
0.932368,0.239479
0.932418,0.239414
0.932418,0.239351
0.932418,0.239285
0.932418,0.239221
0.932517,0.239156
0.932517,0.239092
626123,677400,0.924303
0.932517,0.239031
0.932566,0.238967
0.932615,0.238904
0.932615,0.238842
0.932615,0.238779
0.932566,0.238716
0.932615,0.238655
0.932615,0.238595
0.932665,0.238532
0.932665,0.238469
0.932665,0.238408
0.932665,0.238348
0.932714,0.238289
0.932714,0.238228
0.932714,0.238164
0.932813,0.238102
0.932912,0.238042
0.932912,0.237978
0.932912,0.237923
0.932912,0.237862
0.932961,0.237802
0.933011,0.237744
0.933011,0.237686
0.933011,0.237627
0.933011,0.237569
0.933011,0.237509
0.933109,0.237449
0.933159,0.23739
0.933208,0.237328
0.933208,0.237271
0.933208,0.237211
0.933208,0.237153
0.933208,0.237096
0.933258,0.237042
0.933258,0.236988
0.933307,0.236933
0.933307,0.236877
0.933406,0.236816
0.933356,0.23676
0.933356,0.236702
626415,677400,0.924734
0.933356,0.236642
0.933356,0.236588
0.933356,0.236535
0.933356,0.236478
0.933356,0.23642
0.933455,0.236368
0.933505,0.236316
0.933554,0.236263
0.933554,0.236209
0.933554,0.236154
0.933554,0.2361
0.933554,0.236047
0.933554,0.235989
0.933554,0.235936
0.933554,0.235877
0.933554,0.235824
0.933554,0.235771
0.933554,0.235717
0.933603,0.235664
0.933603,0.235609
0.933653,0.235557
0.933653,0.235504
0.933653,0.235451
0.933653,0.235398
0.933653,0.235349
0.933653,0.2353
0.933603,0.235248
0.933752,0.235196
0.933801,0.235144
0.933801,0.235091
0.933752,0.235038
0.933752,0.234987
0.933752,0.234931
0.933801,0.234876
0.933801,0.234821
0.933801,0.234769
0.933801,0.234718
0.933801,0.234666
0.93385,0.234615
0.933801,0.234561
626824,677400,0.925338
0.933801,0.234511
0.93385,0.23446
0.93385,0.234409
0.93385,0.234356
0.93385,0.234301
0.93385,0.234253
0.933801,0.234201
0.93385,0.23415
0.93385,0.234101
0.93385,0.234049
0.933949,0.234
0.9339,0.233946
0.9339,0.233894
0.9339,0.233845
0.933949,0.233796
0.933949,0.23375
0.933999,0.2337
0.933949,0.233653
0.933999,0.233603
0.933999,0.233557
0.933999,0.233506
0.934048,0.233457
0.934048,0.233411
0.934048,0.233361
0.934048,0.233314
0.933999,0.233267
0.934048,0.233223
0.933999,0.233179
0.933999,0.23313
0.933999,0.233084
0.934048,0.233039
0.933999,0.232987
0.934048,0.23294
0.934097,0.232896
0.934097,0.232847
0.934196,0.232804
0.934246,0.23276
0.934246,0.232719
0.934246,0.23267
0.934344,0.232626
627211,677400,0.925909
0.934246,0.23258
0.934246,0.232531
0.934295,0.232484
0.934295,0.232439
0.934295,0.23239
0.934295,0.232348
0.934344,0.232299
0.934344,0.232255
0.934344,0.23221
0.934344,0.232167
0.934394,0.232122
0.934394,0.232073
0.934443,0.232028
0.934443,0.231981
0.934542,0.231937
0.934542,0.23189
0.934542,0.231845
0.934591,0.231803
0.93469,0.231759
0.93469,0.231716
0.93474,0.231674
0.93474,0.231627
0.93474,0.231585
0.93469,0.231539
0.934888,0.231494
0.934888,0.231452
0.934838,0.231403
0.934789,0.231362
0.934838,0.231317
0.934888,0.231275
0.934888,0.231233
0.934888,0.231188
0.934888,0.23115
0.934937,0.231105
0.934888,0.231064
0.934888,0.231023
0.934888,0.23098
0.934937,0.230936
0.934987,0.230895
0.934987,0.230853
627639,677400,0.926541
0.934987,0.230809
0.934987,0.230766
0.934987,0.230721
0.934987,0.230676
0.934937,0.230632
0.934937,0.23059
0.934937,0.230543
0.934937,0.230496
0.934937,0.230451
0.934937,0.230408
0.934937,0.230368
0.934888,0.230328
0.934888,0.230287
0.934937,0.230248
0.934987,0.230205
0.934987,0.230166
0.934987,0.230127
0.934987,0.23009
0.935036,0.230049
0.935036,0.230012
0.935036,0.229971
0.934987,0.229929
0.934987,0.22989
0.935085,0.229847
0.935085,0.22981
0.935085,0.229772
0.935085,0.229733
0.935135,0.229692
0.935184,0.229653
0.935234,0.229616
0.935283,0.229577
0.935332,0.22954
0.935332,0.2295
0.935332,0.229458
0.935332,0.229416
0.935283,0.229373
0.935283,0.229336
0.935283,0.229295
0.935283,0.229253
0.935283,0.22921
628033,677400,0.927123
0.935283,0.229166
0.935283,0.229123
0.935283,0.229084
0.935431,0.229042
0.935431,0.228999
0.935431,0.228963
0.935431,0.228923
0.935382,0.228888
0.935431,0.228848
0.935481,0.228809
0.935579,0.228772
0.935579,0.228734
0.935579,0.228696
0.935629,0.22866
0.935629,0.228623
0.935629,0.228584
0.935678,0.228548
0.935728,0.228507
0.935777,0.228466
0.935777,0.228427
0.935728,0.228391
0.935728,0.228358
0.935728,0.228316
0.935728,0.228282
0.935728,0.228243
0.935777,0.228209
0.935777,0.228169
0.935777,0.22813
0.935826,0.228092
0.935876,0.228055
0.935876,0.228019
0.935826,0.227983
0.935876,0.227944
0.935876,0.227908
0.935826,0.227872
0.935876,0.227836
0.935826,0.227797
0.935777,0.227761
0.935826,0.227724
0.935777,0.227689
628208,677400,0.927381
0.935925,0.227652
0.935925,0.227612
0.935876,0.227578
0.935876,0.227539
0.935876,0.227501
0.935777,0.227465
0.935826,0.227426
0.935826,0.22739
0.935876,0.227355
0.935876,0.227322
0.935925,0.227286
0.935925,0.22725
0.935925,0.22721
0.935925,0.227176
0.935925,0.227143
0.935975,0.227108
0.935975,0.227071
0.935975,0.227032
0.936024,0.226993
0.936024,0.226961
0.936074,0.226925
0.936074,0.226892
0.936123,0.226859
0.936123,0.226823
0.936123,0.226785
0.936123,0.226752
0.936172,0.226716
0.936222,0.226683
0.936222,0.226651
0.936222,0.226616
0.936271,0.226581
0.936222,0.226545
0.936271,0.226511
0.936321,0.22648
0.93637,0.226446
0.93637,0.226414
0.93637,0.226379
0.936518,0.226346
0.936518,0.226311
0.936518,0.226278
628537,677400,0.927867
0.936518,0.226243
0.936469,0.226212
0.936469,0.22618
0.93637,0.226146
0.936321,0.22611
0.936321,0.226074
0.93637,0.226038
0.93637,0.226002
0.936419,0.225969
0.936469,0.225935
0.936469,0.225901
0.936469,0.225868
0.936518,0.225832
0.936469,0.225799
0.936518,0.225769
0.936518,0.225738
0.936518,0.225705
0.936469,0.225673
0.936469,0.225641
0.936469,0.225609
0.936518,0.225574
0.936666,0.225538
0.936666,0.225502
0.936716,0.225469
0.936765,0.225432
0.936765,0.225398
0.936765,0.225367
0.936765,0.225337
0.936765,0.225302
0.936765,0.225274
0.936815,0.22524
0.936815,0.225211
0.936815,0.225178
0.936864,0.225145
0.936913,0.225116
0.936913,0.22508
0.936963,0.225052
0.937012,0.225018
0.937012,0.22499
0.937062,0.224961
628770,677400,0.928211
0.937062,0.224928
0.937111,0.224893
0.937111,0.224862
0.937111,0.224833
0.93716,0.2248
0.93721,0.224766
0.93721,0.224732
0.937309,0.224704
0.937407,0.224676
0.937407,0.224648
0.937407,0.224622
0.937358,0.224594
0.937358,0.224566
0.937358,0.224539
0.937358,0.224508
0.937358,0.224476
0.937407,0.224444
0.937407,0.224415
0.937506,0.224388
0.937506,0.224358
0.937506,0.224325
0.937506,0.224296
0.937506,0.224266
0.937457,0.224235
0.937457,0.224209
0.937457,0.22418
0.937506,0.224155
0.937506,0.224129
0.937506,0.224097
0.937506,0.224065
0.937506,0.224035
0.937506,0.224007
0.937506,0.223977
0.937506,0.223944
0.937506,0.223916
0.937457,0.223885
0.937457,0.223858
0.937407,0.22383
0.937407,0.223798
0.937407,0.223767
629071,677400,0.928655
0.937358,0.223733
0.937407,0.223709
0.937506,0.223678
0.937506,0.223651
0.937556,0.223618
0.937556,0.223587
0.937654,0.223557
0.937605,0.223529
0.937654,0.223495
0.937654,0.223465
0.937654,0.223437
0.937654,0.223411
0.937704,0.223384
0.937704,0.223358
0.937803,0.22333
0.937852,0.223302
0.937852,0.223277
0.937852,0.223247
0.937852,0.223222
0.937852,0.223193
0.937852,0.223167
0.937951,0.223137
0.937951,0.223109
0.937951,0.223085
0.937951,0.223058
0.937951,0.223027
0.937951,0.223001
0.937951,0.222976
0.938099,0.222945
0.938099,0.222917
0.93805,0.222892
0.93805,0.222864
0.93805,0.222838
0.93805,0.222812
0.938099,0.222787
0.938148,0.22276
0.938198,0.222736
0.938198,0.222703
0.938198,0.222679
0.938198,0.222652
629285,677400,0.928971
0.938198,0.222626
0.938198,0.222596
0.938247,0.222575
0.938247,0.222551
0.938247,0.222526
0.938247,0.222499
0.938297,0.222475
0.938297,0.222447
0.938297,0.222421
0.938297,0.222397
0.938297,0.222369
0.938297,0.222342
0.938297,0.222315
0.938346,0.222293
0.938346,0.222266
0.938346,0.222239
0.938346,0.222215
0.938395,0.222191
0.938445,0.222167
0.938445,0.222143
0.938494,0.222117
0.938494,0.222093
0.938544,0.222068
0.938692,0.222042
0.938692,0.222018
0.938741,0.221994
0.938741,0.221968
0.938741,0.22194
0.938741,0.221913
0.938692,0.221886
0.938692,0.221859
0.938791,0.221832
0.938791,0.221804
0.93884,0.22178
0.938939,0.221755
0.938939,0.221729
0.938939,0.221705
0.938939,0.22168
0.938988,0.221655
0.938939,0.22163
629474,677400,0.92925
0.938939,0.221607
0.939038,0.221583
0.939038,0.221558
0.939038,0.221533
0.939038,0.221508
0.939038,0.221484
0.939038,0.221457
0.939038,0.221431
0.939038,0.221407
0.939038,0.221385
0.939038,0.22136
0.939038,0.221331
0.939038,0.221307
0.938988,0.221284
0.938988,0.221262
0.938988,0.221235
0.938988,0.22121
0.938988,0.221186
0.938988,0.22116
0.939038,0.221135
0.938988,0.221108
0.938988,0.221083
0.939038,0.22106
0.939038,0.221036
0.939038,0.221009
0.939038,0.220981
0.939038,0.220956
0.939038,0.220929
0.939038,0.220905
0.939038,0.220886
0.939087,0.220861
0.939087,0.220836
0.939087,0.220808
0.939087,0.220783
0.939087,0.220758
0.939087,0.220739
0.939136,0.220712
0.939136,0.220689
0.939136,0.220665
0.939136,0.22064
629695,677400,0.929576
0.939186,0.220619
0.939186,0.220595
0.939186,0.220573
0.939186,0.22055
0.939235,0.220527
0.939285,0.220504
0.939334,0.220485
0.939433,0.220465
0.939433,0.220442
0.939433,0.220416
0.939433,0.220394
0.939532,0.220369
0.939532,0.22034
0.939581,0.22032
0.939581,0.220297
0.939581,0.220275
0.939581,0.220253
0.93963,0.220228
0.93963,0.220204
0.93963,0.220182
0.939729,0.220157
0.939779,0.22013
0.939779,0.220112
0.939779,0.220091
0.939779,0.220064
0.939779,0.220038
0.939779,0.220017
0.939877,0.219991
0.939877,0.219968
0.939877,0.21995
0.939927,0.21993
0.939976,0.219908
0.940124,0.219885
0.940124,0.219862
0.940124,0.219838
0.940124,0.219815
0.940124,0.219791
0.940124,0.219768
0.940124,0.219744
0.940124,0.219722
629893,677400,0.929869
0.940075,0.219697
0.940075,0.219673
0.940124,0.219653
0.940124,0.219627
0.940174,0.219602
0.940174,0.21958
0.940174,0.219559
0.940124,0.219539
0.940124,0.21952
0.940273,0.219494
0.940223,0.219474
0.940322,0.219452
0.940273,0.219434
0.940273,0.21941
0.940273,0.219392
0.940223,0.219371
0.940273,0.219349
0.940273,0.219325
0.940273,0.219304
0.940273,0.219281
0.940273,0.219256
0.940372,0.219234
0.940372,0.219212
0.940421,0.219194
0.94052,0.219176
0.940569,0.21915
0.940569,0.219129
0.940569,0.219111
0.940569,0.219091
0.940619,0.219071
0.940619,0.21905
0.940668,0.219028
0.940717,0.21901
0.940717,0.218987
0.940717,0.218965
0.940717,0.21895
0.940717,0.21893
0.940717,0.218911
0.940717,0.218892
0.940767,0.218873
630123,677400,0.930208
0.940767,0.218852
0.940767,0.218832
0.940767,0.218808
0.940816,0.218785
0.940816,0.218767
0.940866,0.218748
0.940915,0.21873
0.940915,0.218709
0.940964,0.218688
0.940964,0.218665
0.941014,0.218643
0.941063,0.218626
0.941063,0.218604
0.941063,0.218582
0.941063,0.218565
0.941063,0.218545
0.941063,0.218525
0.941063,0.218507
0.941063,0.218488
0.941063,0.21847
0.941063,0.218451
0.941063,0.21843
0.941014,0.218411
0.940964,0.218391
0.940964,0.21837
0.941014,0.218349
0.941014,0.218327
0.940964,0.218309
0.941014,0.218291
0.941113,0.218268
0.941063,0.218248
0.941063,0.218227
0.941063,0.218209
0.941063,0.218189
0.941063,0.218173
0.941063,0.218157
0.941063,0.218138
0.941063,0.21812
0.941063,0.218099
0.941113,0.218081
630378,677400,0.930585
0.941162,0.218064
0.941211,0.218042
0.941211,0.21802
0.941211,0.218
0.941211,0.217979
0.94131,0.217959
0.94131,0.217941
0.94131,0.217921
0.94131,0.217903
0.94131,0.217884
0.94136,0.217865
0.941409,0.217847
0.941409,0.217828
0.941508,0.217811
0.941458,0.217795
0.941458,0.217779
0.941557,0.217762
0.941557,0.217748
0.941607,0.217731
0.941607,0.21771
0.941656,0.217694
0.941607,0.217672
0.941656,0.217658
0.941607,0.217637
0.941656,0.217616
0.941607,0.217603
0.941705,0.217584
0.941705,0.217568
0.941705,0.217548
0.941705,0.217527
0.941705,0.217512
0.941705,0.217491
0.941705,0.217473
0.941705,0.21746
0.941705,0.217442
0.941755,0.217426
0.941755,0.217408
0.941755,0.21739
0.941755,0.217374
0.941804,0.217358
630616,677400,0.930936
0.941854,0.21734
0.941854,0.217323
